TITLE = "0D Field KB"
VARIABLES = N ,"KB_Ha10Rem10Re10000"
ZONE DATAPACKING = POINT
    0.390200000000E+004    0.289602340178E-002
    0.395200000000E+004    0.296841236884E-002
    0.400200000000E+004    0.304163237231E-002
    0.405200000000E+004    0.311568115769E-002
    0.410200000000E+004    0.319055647611E-002
    0.415200000000E+004    0.326625608435E-002
    0.420200000000E+004    0.334277774491E-002
    0.425200000000E+004    0.342011922600E-002
    0.430200000000E+004    0.349827830156E-002
    0.435200000000E+004    0.357725275129E-002
    0.440200000000E+004    0.365704036066E-002
    0.445200000000E+004    0.373763892093E-002
    0.450200000000E+004    0.381904622913E-002
    0.455200000000E+004    0.390126008810E-002
    0.460200000000E+004    0.398427830648E-002
    0.465200000000E+004    0.406809869871E-002
    0.470200000000E+004    0.415271908505E-002
    0.475200000000E+004    0.423813729155E-002
    0.480200000000E+004    0.432435115007E-002
    0.485200000000E+004    0.441135849828E-002
    0.490200000000E+004    0.449915717963E-002
    0.495200000000E+004    0.458774504339E-002
    0.500200000000E+004    0.467711994457E-002
    0.505200000000E+004    0.476727974399E-002
    0.510200000000E+004    0.485822230822E-002
    0.515200000000E+004    0.494994550959E-002
    0.520200000000E+004    0.504244722618E-002
    0.525200000000E+004    0.513572534179E-002
    0.530200000000E+004    0.522977774595E-002
    0.535200000000E+004    0.532460233388E-002
    0.540200000000E+004    0.542019700652E-002
    0.545200000000E+004    0.551655967045E-002
    0.550200000000E+004    0.561368823794E-002
    0.555200000000E+004    0.571158062690E-002
    0.560200000000E+004    0.581023476086E-002
    0.565200000000E+004    0.590964856896E-002
    0.570200000000E+004    0.600981998594E-002
    0.575200000000E+004    0.611074695212E-002
    0.580200000000E+004    0.621242741338E-002
    0.585200000000E+004    0.631485932112E-002
    0.590200000000E+004    0.641804063228E-002
    0.595200000000E+004    0.652196930930E-002
    0.600200000000E+004    0.662664332009E-002
    0.605200000000E+004    0.673206063803E-002
    0.610200000000E+004    0.683821924195E-002
    0.615200000000E+004    0.694511711609E-002
    0.620200000000E+004    0.705275225010E-002
    0.625200000000E+004    0.716112263901E-002
    0.630200000000E+004    0.727022628321E-002
    0.635200000000E+004    0.738006118845E-002
    0.640200000000E+004    0.749062536576E-002
    0.645200000000E+004    0.760191683151E-002
    0.650200000000E+004    0.771393360732E-002
    0.655200000000E+004    0.782667372009E-002
    0.660200000000E+004    0.794013520194E-002
    0.665200000000E+004    0.805431609021E-002
    0.670200000000E+004    0.816921442745E-002
    0.675200000000E+004    0.828482826137E-002
    0.680200000000E+004    0.840115564482E-002
    0.685200000000E+004    0.851819463580E-002
    0.690200000000E+004    0.863594329742E-002
    0.695200000000E+004    0.875439969787E-002
    0.700200000000E+004    0.887356191042E-002
    0.705200000000E+004    0.899342801338E-002
    0.710200000000E+004    0.911399609008E-002
    0.715200000000E+004    0.923526422886E-002
    0.720200000000E+004    0.935723052306E-002
    0.725200000000E+004    0.947989307095E-002
    0.730200000000E+004    0.960324997578E-002
    0.735200000000E+004    0.972729934570E-002
    0.740200000000E+004    0.985203929376E-002
    0.745200000000E+004    0.997746793791E-002
    0.750200000000E+004    0.101035834009E-001
    0.755200000000E+004    0.102303838105E-001
    0.760200000000E+004    0.103578672990E-001
    0.765200000000E+004    0.104860320037E-001
    0.770200000000E+004    0.106148760668E-001
    0.775200000000E+004    0.107443976348E-001
    0.780200000000E+004    0.108745948595E-001
    0.785200000000E+004    0.110054658970E-001
    0.790200000000E+004    0.111370089083E-001
    0.795200000000E+004    0.112692220590E-001
    0.800200000000E+004    0.114021035195E-001
    0.805200000000E+004    0.115356514645E-001
    0.810200000000E+004    0.116698640738E-001
    0.815200000000E+004    0.118047395314E-001
    0.820200000000E+004    0.119402760262E-001
    0.825200000000E+004    0.120764717512E-001
    0.830200000000E+004    0.122133249046E-001
    0.835200000000E+004    0.123508336885E-001
    0.840200000000E+004    0.124889963098E-001
    0.845200000000E+004    0.126278109800E-001
    0.850200000000E+004    0.127672759149E-001
    0.855200000000E+004    0.129073893347E-001
    0.860200000000E+004    0.130481494641E-001
    0.865200000000E+004    0.131895545323E-001
    0.870200000000E+004    0.133316027728E-001
    0.875200000000E+004    0.134742924235E-001
    0.880200000000E+004    0.136176217267E-001
    0.885200000000E+004    0.137615889289E-001
    0.890200000000E+004    0.139061922811E-001
    0.895200000000E+004    0.140514300385E-001
    0.900200000000E+004    0.141973004607E-001
    0.905200000000E+004    0.143438018114E-001
    0.910200000000E+004    0.144909323587E-001
    0.915200000000E+004    0.146386903749E-001
    0.920200000000E+004    0.147870741365E-001
    0.925200000000E+004    0.149360819242E-001
    0.930200000000E+004    0.150857120228E-001
    0.935200000000E+004    0.152359627215E-001
    0.940200000000E+004    0.153868323135E-001
    0.945200000000E+004    0.155383190962E-001
    0.950200000000E+004    0.156904213709E-001
    0.955200000000E+004    0.158431374433E-001
    0.960200000000E+004    0.159964656231E-001
    0.965200000000E+004    0.161504042241E-001
    0.970200000000E+004    0.163049515639E-001
    0.975200000000E+004    0.164601059644E-001
    0.980200000000E+004    0.166158657516E-001
    0.985200000000E+004    0.167722292552E-001
    0.990200000000E+004    0.169291948092E-001
    0.995200000000E+004    0.170867607513E-001
    0.100020000000E+005    0.172449254234E-001
    0.100520000000E+005    0.174036871712E-001
    0.101020000000E+005    0.175630443445E-001
    0.101520000000E+005    0.177229952967E-001
    0.102020000000E+005    0.178835383855E-001
    0.102520000000E+005    0.180446719721E-001
    0.103020000000E+005    0.182063944219E-001
    0.103520000000E+005    0.183687041040E-001
    0.104020000000E+005    0.185315993912E-001
    0.104520000000E+005    0.186950786605E-001
    0.105020000000E+005    0.188591402924E-001
    0.105520000000E+005    0.190237826713E-001
    0.106020000000E+005    0.191890041854E-001
    0.106520000000E+005    0.193548032267E-001
    0.107020000000E+005    0.195211781908E-001
    0.107520000000E+005    0.196881274772E-001
    0.108020000000E+005    0.198556494892E-001
    0.108520000000E+005    0.200237426336E-001
    0.109020000000E+005    0.201924053210E-001
    0.109520000000E+005    0.203616359658E-001
    0.110020000000E+005    0.205314329858E-001
    0.110520000000E+005    0.207017948028E-001
    0.111020000000E+005    0.208727198420E-001
    0.111520000000E+005    0.210442065323E-001
    0.112020000000E+005    0.212162533062E-001
    0.112520000000E+005    0.213888586000E-001
    0.113020000000E+005    0.215620208534E-001
    0.113520000000E+005    0.217357385096E-001
    0.114020000000E+005    0.219100100156E-001
    0.114520000000E+005    0.220848338219E-001
    0.115020000000E+005    0.222602083824E-001
    0.115520000000E+005    0.224361321547E-001
    0.116020000000E+005    0.226126035998E-001
    0.116520000000E+005    0.227896211823E-001
    0.117020000000E+005    0.229671833703E-001
    0.117520000000E+005    0.231452886353E-001
    0.118020000000E+005    0.233239354524E-001
    0.118520000000E+005    0.235031222999E-001
    0.119020000000E+005    0.236828476598E-001
    0.119520000000E+005    0.238631100175E-001
    0.120020000000E+005    0.240439078618E-001
    0.120520000000E+005    0.242252396848E-001
    0.121020000000E+005    0.244071039821E-001
    0.121520000000E+005    0.245894992527E-001
    0.122020000000E+005    0.247724239991E-001
    0.122520000000E+005    0.249558767268E-001
    0.123020000000E+005    0.251398559450E-001
    0.123520000000E+005    0.253243601661E-001
    0.124020000000E+005    0.255093879058E-001
    0.124520000000E+005    0.256949376833E-001
    0.125020000000E+005    0.258810080208E-001
    0.125520000000E+005    0.260675974442E-001
    0.126020000000E+005    0.262547044823E-001
    0.126520000000E+005    0.264423276673E-001
    0.127020000000E+005    0.266304655349E-001
    0.127520000000E+005    0.268191166237E-001
    0.128020000000E+005    0.270082794757E-001
    0.128520000000E+005    0.271979526363E-001
    0.129020000000E+005    0.273881346538E-001
    0.129520000000E+005    0.275788240799E-001
    0.130020000000E+005    0.277700194695E-001
    0.130520000000E+005    0.279617193807E-001
    0.131020000000E+005    0.281539223748E-001
    0.131520000000E+005    0.283466270160E-001
    0.132020000000E+005    0.285398318721E-001
    0.132520000000E+005    0.287335355137E-001
    0.133020000000E+005    0.289277365147E-001
    0.133520000000E+005    0.291224334521E-001
    0.134020000000E+005    0.293176249060E-001
    0.134520000000E+005    0.295133094596E-001
    0.135020000000E+005    0.297094856994E-001
    0.135520000000E+005    0.299061522146E-001
    0.136020000000E+005    0.301033075977E-001
    0.136520000000E+005    0.303009504445E-001
    0.137020000000E+005    0.304990793534E-001
    0.137520000000E+005    0.306976929262E-001
    0.138020000000E+005    0.308967897675E-001
    0.138520000000E+005    0.310963684852E-001
    0.139020000000E+005    0.312964276900E-001
    0.139520000000E+005    0.314969659957E-001
    0.140020000000E+005    0.316979820192E-001
    0.140520000000E+005    0.318994743801E-001
    0.141020000000E+005    0.321014417013E-001
    0.141520000000E+005    0.323038826085E-001
    0.142020000000E+005    0.325067957305E-001
    0.142520000000E+005    0.327101796989E-001
    0.143020000000E+005    0.329140331483E-001
    0.143520000000E+005    0.331183547165E-001
    0.144020000000E+005    0.333231430437E-001
    0.144520000000E+005    0.335283967735E-001
    0.145020000000E+005    0.337341145522E-001
    0.145520000000E+005    0.339402950290E-001
    0.146020000000E+005    0.341469368562E-001
    0.146520000000E+005    0.343540386886E-001
    0.147020000000E+005    0.345615991843E-001
    0.147520000000E+005    0.347696170040E-001
    0.148020000000E+005    0.349780908113E-001
    0.148520000000E+005    0.351870192728E-001
    0.149020000000E+005    0.353964010577E-001
    0.149520000000E+005    0.356062348383E-001
    0.150020000000E+005    0.358165192896E-001
    0.150520000000E+005    0.360272530893E-001
    0.151020000000E+005    0.362384349182E-001
    0.151520000000E+005    0.364500634596E-001
    0.152020000000E+005    0.366621373999E-001
    0.152520000000E+005    0.368746554279E-001
    0.153020000000E+005    0.370876162356E-001
    0.153520000000E+005    0.373010185175E-001
    0.154020000000E+005    0.375148609709E-001
    0.154520000000E+005    0.377291422960E-001
    0.155020000000E+005    0.379438611955E-001
    0.155520000000E+005    0.381590163751E-001
    0.156020000000E+005    0.383746065430E-001
    0.156520000000E+005    0.385906304103E-001
    0.157020000000E+005    0.388070866907E-001
    0.157520000000E+005    0.390239741008E-001
    0.158020000000E+005    0.392412913596E-001
    0.158520000000E+005    0.394590371891E-001
    0.159020000000E+005    0.396772103136E-001
    0.159520000000E+005    0.398958094606E-001
    0.160020000000E+005    0.401148333598E-001
    0.160520000000E+005    0.403342807438E-001
    0.161020000000E+005    0.405541503478E-001
    0.161520000000E+005    0.407744409097E-001
    0.162020000000E+005    0.409951511699E-001
    0.162520000000E+005    0.412162798715E-001
    0.163020000000E+005    0.414378257604E-001
    0.163520000000E+005    0.416597875849E-001
    0.164020000000E+005    0.418821640960E-001
    0.164520000000E+005    0.421049540472E-001
    0.165020000000E+005    0.423281561948E-001
    0.165520000000E+005    0.425517692974E-001
    0.166020000000E+005    0.427757921166E-001
    0.166520000000E+005    0.430002234161E-001
    0.167020000000E+005    0.432250619625E-001
    0.167520000000E+005    0.434503065249E-001
    0.168020000000E+005    0.436759558749E-001
    0.168520000000E+005    0.439020087865E-001
    0.169020000000E+005    0.441284640367E-001
    0.169520000000E+005    0.443553204045E-001
    0.170020000000E+005    0.445825766717E-001
    0.170520000000E+005    0.448102316227E-001
    0.171020000000E+005    0.450382840442E-001
    0.171520000000E+005    0.452667327255E-001
    0.172020000000E+005    0.454955764585E-001
    0.172520000000E+005    0.457248140374E-001
    0.173020000000E+005    0.459544442591E-001
    0.173520000000E+005    0.461844659227E-001
    0.174020000000E+005    0.464148778301E-001
    0.174520000000E+005    0.466456787854E-001
    0.175020000000E+005    0.468768675954E-001
    0.175520000000E+005    0.471084430691E-001
    0.176020000000E+005    0.473404040180E-001
    0.176520000000E+005    0.475727492563E-001
    0.177020000000E+005    0.478054776004E-001
    0.177520000000E+005    0.480385878691E-001
    0.178020000000E+005    0.482720788838E-001
    0.178520000000E+005    0.485059494681E-001
    0.179020000000E+005    0.487401984482E-001
    0.179520000000E+005    0.489748246525E-001
    0.180020000000E+005    0.492098269122E-001
    0.180520000000E+005    0.494452040603E-001
    0.181020000000E+005    0.496809549327E-001
    0.181520000000E+005    0.499170783675E-001
    0.182020000000E+005    0.501535732050E-001
    0.182520000000E+005    0.503904382880E-001
    0.183020000000E+005    0.506276724619E-001
    0.183520000000E+005    0.508652745741E-001
    0.184020000000E+005    0.511032434744E-001
    0.184520000000E+005    0.513415780151E-001
    0.185020000000E+005    0.515802770508E-001
    0.185520000000E+005    0.518193394384E-001
    0.186020000000E+005    0.520587640370E-001
    0.186520000000E+005    0.522985497082E-001
    0.187020000000E+005    0.525386953158E-001
    0.187520000000E+005    0.527791997261E-001
    0.188020000000E+005    0.530200618074E-001
    0.188520000000E+005    0.532612804305E-001
    0.189020000000E+005    0.535028544684E-001
    0.189520000000E+005    0.537447827965E-001
    0.190020000000E+005    0.539870642924E-001
    0.190520000000E+005    0.542296978359E-001
    0.191020000000E+005    0.544726823091E-001
    0.191520000000E+005    0.547160165966E-001
    0.192020000000E+005    0.549596995849E-001
    0.192520000000E+005    0.552037301629E-001
    0.193020000000E+005    0.554481072218E-001
    0.193520000000E+005    0.556928296550E-001
    0.194020000000E+005    0.559378963581E-001
    0.194520000000E+005    0.561833062290E-001
    0.195020000000E+005    0.564290581677E-001
    0.195520000000E+005    0.566751510765E-001
    0.196020000000E+005    0.569215838600E-001
    0.196520000000E+005    0.571683554248E-001
    0.197020000000E+005    0.574154646799E-001
    0.197520000000E+005    0.576629105363E-001
    0.198020000000E+005    0.579106919074E-001
    0.198520000000E+005    0.581588077087E-001
    0.199020000000E+005    0.584072568577E-001
    0.199520000000E+005    0.586560382744E-001
    0.200020000000E+005    0.589051508807E-001
    0.200520000000E+005    0.591545936008E-001
    0.201020000000E+005    0.594043653610E-001
    0.201520000000E+005    0.596544650899E-001
    0.202020000000E+005    0.599048917180E-001
    0.202520000000E+005    0.601556441781E-001
    0.203020000000E+005    0.604067214051E-001
    0.203520000000E+005    0.606581223361E-001
    0.204020000000E+005    0.609098459102E-001
    0.204520000000E+005    0.611618910688E-001
    0.205020000000E+005    0.614142567552E-001
    0.205520000000E+005    0.616669419149E-001
    0.206020000000E+005    0.619199454957E-001
    0.206520000000E+005    0.621732664471E-001
    0.207020000000E+005    0.624269037211E-001
    0.207520000000E+005    0.626808562716E-001
    0.208020000000E+005    0.629351230546E-001
    0.208520000000E+005    0.631897030282E-001
    0.209020000000E+005    0.634445951525E-001
    0.209520000000E+005    0.636997983898E-001
    0.210020000000E+005    0.639553117045E-001
    0.210520000000E+005    0.642111340628E-001
    0.211020000000E+005    0.644672644333E-001
    0.211520000000E+005    0.647237017863E-001
    0.212020000000E+005    0.649804450946E-001
    0.212520000000E+005    0.652374933325E-001
    0.213020000000E+005    0.654948454769E-001
    0.213520000000E+005    0.657525005062E-001
    0.214020000000E+005    0.660104574013E-001
    0.214520000000E+005    0.662687151447E-001
    0.215020000000E+005    0.665272727214E-001
    0.215520000000E+005    0.667861291179E-001
    0.216020000000E+005    0.670452833231E-001
    0.216520000000E+005    0.673047343277E-001
    0.217020000000E+005    0.675644811245E-001
    0.217520000000E+005    0.678245227083E-001
    0.218020000000E+005    0.680848580758E-001
    0.218520000000E+005    0.683454862258E-001
    0.219020000000E+005    0.686064061590E-001
    0.219520000000E+005    0.688676168781E-001
    0.220020000000E+005    0.691291173879E-001
    0.220520000000E+005    0.693909066949E-001
    0.221020000000E+005    0.696529838078E-001
    0.221520000000E+005    0.699153477372E-001
    0.222020000000E+005    0.701779974956E-001
    0.222520000000E+005    0.704409320975E-001
    0.223020000000E+005    0.707041505594E-001
    0.223520000000E+005    0.709676518996E-001
    0.224020000000E+005    0.712314351386E-001
    0.224520000000E+005    0.714954992984E-001
    0.225020000000E+005    0.717598434034E-001
    0.225520000000E+005    0.720244664797E-001
    0.226020000000E+005    0.722893675552E-001
    0.226520000000E+005    0.725545456600E-001
    0.227020000000E+005    0.728199998259E-001
    0.227520000000E+005    0.730857290867E-001
    0.228020000000E+005    0.733517324782E-001
    0.228520000000E+005    0.736180090378E-001
    0.229020000000E+005    0.738845578050E-001
    0.229520000000E+005    0.741513778214E-001
    0.230020000000E+005    0.744184681300E-001
    0.230520000000E+005    0.746858277761E-001
    0.231020000000E+005    0.749534558067E-001
    0.231520000000E+005    0.752213512707E-001
    0.232020000000E+005    0.754895132189E-001
    0.232520000000E+005    0.757579407039E-001
    0.233020000000E+005    0.760266327802E-001
    0.233520000000E+005    0.762955885042E-001
    0.234020000000E+005    0.765648069341E-001
    0.234520000000E+005    0.768342871301E-001
    0.235020000000E+005    0.771040281539E-001
    0.235520000000E+005    0.773740290694E-001
    0.236020000000E+005    0.776442889422E-001
    0.236520000000E+005    0.779148068397E-001
    0.237020000000E+005    0.781855818311E-001
    0.237520000000E+005    0.784566129877E-001
    0.238020000000E+005    0.787278993822E-001
    0.238520000000E+005    0.789994400895E-001
    0.239020000000E+005    0.792712341860E-001
    0.239520000000E+005    0.795432807502E-001
    0.240020000000E+005    0.798155788623E-001
    0.240520000000E+005    0.800881276041E-001
    0.241020000000E+005    0.803609260595E-001
    0.241520000000E+005    0.806339733140E-001
    0.242020000000E+005    0.809072684550E-001
    0.242520000000E+005    0.811808105716E-001
    0.243020000000E+005    0.814545987549E-001
    0.243520000000E+005    0.817286320974E-001
    0.244020000000E+005    0.820029096937E-001
    0.244520000000E+005    0.822774306401E-001
    0.245020000000E+005    0.825521940345E-001
    0.245520000000E+005    0.828271989769E-001
    0.246020000000E+005    0.831024445686E-001
    0.246520000000E+005    0.833779299131E-001
    0.247020000000E+005    0.836536541154E-001
    0.247520000000E+005    0.839296162824E-001
    0.248020000000E+005    0.842058155225E-001
    0.248520000000E+005    0.844822509462E-001
    0.249020000000E+005    0.847589216654E-001
    0.249520000000E+005    0.850358267939E-001
    0.250020000000E+005    0.853129654473E-001
    0.250520000000E+005    0.855903367428E-001
    0.251020000000E+005    0.858679397993E-001
    0.251520000000E+005    0.861457737376E-001
    0.252020000000E+005    0.864238376801E-001
    0.252520000000E+005    0.867021307508E-001
    0.253020000000E+005    0.869806520756E-001
    0.253520000000E+005    0.872594007820E-001
    0.254020000000E+005    0.875383759993E-001
    0.254520000000E+005    0.878175768584E-001
    0.255020000000E+005    0.880970024920E-001
    0.255520000000E+005    0.883766520342E-001
    0.256020000000E+005    0.886565246213E-001
    0.256520000000E+005    0.889366193908E-001
    0.257020000000E+005    0.892169354821E-001
    0.257520000000E+005    0.894974720363E-001
    0.258020000000E+005    0.897782281962E-001
    0.258520000000E+005    0.900592031061E-001
    0.259020000000E+005    0.903403959120E-001
    0.259520000000E+005    0.906218057618E-001
    0.260020000000E+005    0.909034318048E-001
    0.260520000000E+005    0.911852731921E-001
    0.261020000000E+005    0.914673290763E-001
    0.261520000000E+005    0.917495986119E-001
    0.262020000000E+005    0.920320809548E-001
    0.262520000000E+005    0.923147752626E-001
    0.263020000000E+005    0.925976806947E-001
    0.263520000000E+005    0.928807964120E-001
    0.264020000000E+005    0.931641215770E-001
    0.264520000000E+005    0.934476553540E-001
    0.265020000000E+005    0.937313969086E-001
    0.265520000000E+005    0.940153454084E-001
    0.266020000000E+005    0.942995000225E-001
    0.266520000000E+005    0.945838599214E-001
    0.267020000000E+005    0.948684242775E-001
    0.267520000000E+005    0.951531922647E-001
    0.268020000000E+005    0.954381630584E-001
    0.268520000000E+005    0.957233358358E-001
    0.269020000000E+005    0.960087097756E-001
    0.269520000000E+005    0.962942840581E-001
    0.270020000000E+005    0.965800578652E-001
    0.270520000000E+005    0.968660303803E-001
    0.271020000000E+005    0.971522007886E-001
    0.271520000000E+005    0.974385682767E-001
    0.272020000000E+005    0.977251320328E-001
    0.272520000000E+005    0.980118912468E-001
    0.273020000000E+005    0.982988451100E-001
    0.273520000000E+005    0.985859928155E-001
    0.274020000000E+005    0.988733335577E-001
    0.274520000000E+005    0.991608665328E-001
    0.275020000000E+005    0.994485909383E-001
    0.275520000000E+005    0.997365059736E-001
    0.276020000000E+005    0.100024610839E+000
    0.276520000000E+005    0.100312904738E+000
    0.277020000000E+005    0.100601386873E+000
    0.277520000000E+005    0.100890056451E+000
    0.278020000000E+005    0.101178912677E+000
    0.278520000000E+005    0.101467954761E+000
    0.279020000000E+005    0.101757181913E+000
    0.279520000000E+005    0.102046593344E+000
    0.280020000000E+005    0.102336188267E+000
    0.280520000000E+005    0.102625965897E+000
    0.281020000000E+005    0.102915925450E+000
    0.281520000000E+005    0.103206066145E+000
    0.282020000000E+005    0.103496387199E+000
    0.282520000000E+005    0.103786887833E+000
    0.283020000000E+005    0.104077567271E+000
    0.283520000000E+005    0.104368424735E+000
    0.284020000000E+005    0.104659459451E+000
    0.284520000000E+005    0.104950670646E+000
    0.285020000000E+005    0.105242057548E+000
    0.285520000000E+005    0.105533619386E+000
    0.286020000000E+005    0.105825355393E+000
    0.286520000000E+005    0.106117264800E+000
    0.287020000000E+005    0.106409346841E+000
    0.287520000000E+005    0.106701600754E+000
    0.288020000000E+005    0.106994025774E+000
    0.288520000000E+005    0.107286621140E+000
    0.289020000000E+005    0.107579386093E+000
    0.289520000000E+005    0.107872319874E+000
    0.290020000000E+005    0.108165421727E+000
    0.290520000000E+005    0.108458690895E+000
    0.291020000000E+005    0.108752126625E+000
    0.291520000000E+005    0.109045728165E+000
    0.292020000000E+005    0.109339494762E+000
    0.292520000000E+005    0.109633425669E+000
    0.293020000000E+005    0.109927520136E+000
    0.293520000000E+005    0.110221777417E+000
    0.294020000000E+005    0.110516196767E+000
    0.294520000000E+005    0.110810777441E+000
    0.295020000000E+005    0.111105518698E+000
    0.295520000000E+005    0.111400419797E+000
    0.296020000000E+005    0.111695479998E+000
    0.296520000000E+005    0.111990698562E+000
    0.297020000000E+005    0.112286074755E+000
    0.297520000000E+005    0.112581607839E+000
    0.298020000000E+005    0.112877297082E+000
    0.298520000000E+005    0.113173141752E+000
    0.299020000000E+005    0.113469141116E+000
    0.299520000000E+005    0.113765294447E+000
    0.300020000000E+005    0.114061601015E+000
    0.300520000000E+005    0.114358060095E+000
    0.301020000000E+005    0.114654670960E+000
    0.301520000000E+005    0.114951432887E+000
    0.302020000000E+005    0.115248345154E+000
    0.302520000000E+005    0.115545407039E+000
    0.303020000000E+005    0.115842617823E+000
    0.303520000000E+005    0.116139976788E+000
    0.304020000000E+005    0.116437483216E+000
    0.304520000000E+005    0.116735136393E+000
    0.305020000000E+005    0.117032935604E+000
    0.305520000000E+005    0.117330880137E+000
    0.306020000000E+005    0.117628969280E+000
    0.306520000000E+005    0.117927202323E+000
    0.307020000000E+005    0.118225578558E+000
    0.307520000000E+005    0.118524097278E+000
    0.308020000000E+005    0.118822757776E+000
    0.308520000000E+005    0.119121559349E+000
    0.309020000000E+005    0.119420501293E+000
    0.309520000000E+005    0.119719582907E+000
    0.310020000000E+005    0.120018803490E+000
    0.310520000000E+005    0.120318162344E+000
    0.311020000000E+005    0.120617658770E+000
    0.311520000000E+005    0.120917292072E+000
    0.312020000000E+005    0.121217061556E+000
    0.312520000000E+005    0.121516966528E+000
    0.313020000000E+005    0.121817006296E+000
    0.313520000000E+005    0.122117180168E+000
    0.314020000000E+005    0.122417487456E+000
    0.314520000000E+005    0.122717927471E+000
    0.315020000000E+005    0.123018499526E+000
    0.315520000000E+005    0.123319202936E+000
    0.316020000000E+005    0.123620037017E+000
    0.316520000000E+005    0.123921001085E+000
    0.317020000000E+005    0.124222094459E+000
    0.317520000000E+005    0.124523316459E+000
    0.318020000000E+005    0.124824666407E+000
    0.318520000000E+005    0.125126143623E+000
    0.319020000000E+005    0.125427747433E+000
    0.319520000000E+005    0.125729477161E+000
    0.320020000000E+005    0.126031332134E+000
    0.320520000000E+005    0.126333311679E+000
    0.321020000000E+005    0.126635415125E+000
    0.321520000000E+005    0.126937641802E+000
    0.322020000000E+005    0.127239991043E+000
    0.322520000000E+005    0.127542462180E+000
    0.323020000000E+005    0.127845054546E+000
    0.323520000000E+005    0.128147767479E+000
    0.324020000000E+005    0.128450600314E+000
    0.324520000000E+005    0.128753552389E+000
    0.325020000000E+005    0.129056623044E+000
    0.325520000000E+005    0.129359811620E+000
    0.326020000000E+005    0.129663117458E+000
    0.326520000000E+005    0.129966539901E+000
    0.327020000000E+005    0.130270078294E+000
    0.327520000000E+005    0.130573731983E+000
    0.328020000000E+005    0.130877500315E+000
    0.328520000000E+005    0.131181382638E+000
    0.329020000000E+005    0.131485378301E+000
    0.329520000000E+005    0.131789486655E+000
    0.330020000000E+005    0.132093707053E+000
