TITLE = "0D Field KU"
VARIABLES = N ,"KU_Ha10Rem10Re100"
ZONE DATAPACKING = POINT
    0.240200000000E+004    0.169172302858E-008
    0.245200000000E+004    0.197131289165E-008
    0.250200000000E+004    0.228759045515E-008
    0.255200000000E+004    0.264413376898E-008
    0.260200000000E+004    0.304474744106E-008
    0.265200000000E+004    0.349346857085E-008
    0.270200000000E+004    0.399457249443E-008
    0.275200000000E+004    0.455257834144E-008
    0.280200000000E+004    0.517225441052E-008
    0.285200000000E+004    0.585862337452E-008
    0.290200000000E+004    0.661696732410E-008
    0.295200000000E+004    0.745283265076E-008
    0.300200000000E+004    0.837203476083E-008
    0.305200000000E+004    0.938066260923E-008
    0.310200000000E+004    0.104850830451E-007
    0.315200000000E+004    0.116919449690E-007
    0.320200000000E+004    0.130081833102E-007
    0.325200000000E+004    0.144410228379E-007
    0.330200000000E+004    0.159979818218E-007
    0.335200000000E+004    0.176868755522E-007
    0.340200000000E+004    0.195158197150E-007
    0.345200000000E+004    0.214932336124E-007
    0.350200000000E+004    0.236278432153E-007
    0.355200000000E+004    0.259286840456E-007
    0.360200000000E+004    0.284051038907E-007
    0.365200000000E+004    0.310667653666E-007
    0.370200000000E+004    0.339236483468E-007
    0.375200000000E+004    0.369860522734E-007
    0.380200000000E+004    0.402645983553E-007
    0.385200000000E+004    0.437702316447E-007
    0.390200000000E+004    0.475142229772E-007
    0.395200000000E+004    0.515081707650E-007
    0.400200000000E+004    0.557640026424E-007
    0.405200000000E+004    0.602939769726E-007
    0.410200000000E+004    0.651106842373E-007
    0.415200000000E+004    0.702270483264E-007
    0.420200000000E+004    0.756563277431E-007
    0.425200000000E+004    0.814121167209E-007
    0.430200000000E+004    0.875083462382E-007
    0.435200000000E+004    0.939592849163E-007
    0.440200000000E+004    0.100779539788E-006
    0.445200000000E+004    0.107984056945E-006
    0.450200000000E+004    0.115588122077E-006
    0.455200000000E+004    0.123607360925E-006
    0.460200000000E+004    0.132057739671E-006
    0.465200000000E+004    0.140955565262E-006
    0.470200000000E+004    0.150317485676E-006
    0.475200000000E+004    0.160160490090E-006
    0.480200000000E+004    0.170501908952E-006
    0.485200000000E+004    0.181359413942E-006
    0.490200000000E+004    0.192751017834E-006
    0.495200000000E+004    0.204695074280E-006
    0.500200000000E+004    0.217210277540E-006
    0.505200000000E+004    0.230315662174E-006
    0.510200000000E+004    0.244030602686E-006
    0.515200000000E+004    0.258374813123E-006
    0.520200000000E+004    0.273368346590E-006
    0.525200000000E+004    0.289031594674E-006
    0.530200000000E+004    0.305385286782E-006
    0.535200000000E+004    0.322450489401E-006
    0.540200000000E+004    0.340248605307E-006
    0.545200000000E+004    0.358801372744E-006
    0.550200000000E+004    0.378130864586E-006
    0.555200000000E+004    0.398259487467E-006
    0.560200000000E+004    0.419209980868E-006
    0.565200000000E+004    0.441005416126E-006
    0.570200000000E+004    0.463669195370E-006
    0.575200000000E+004    0.487225050379E-006
    0.580200000000E+004    0.511697041395E-006
    0.585200000000E+004    0.537109555897E-006
    0.590200000000E+004    0.563487307380E-006
    0.595200000000E+004    0.590855334119E-006
    0.600200000000E+004    0.619238997909E-006
    0.605200000000E+004    0.648663982767E-006
    0.610200000000E+004    0.679156293564E-006
    0.615200000000E+004    0.710742254585E-006
    0.620200000000E+004    0.743448508040E-006
    0.625200000000E+004    0.777302012542E-006
    0.630200000000E+004    0.812330041576E-006
    0.635200000000E+004    0.848560181979E-006
    0.640200000000E+004    0.886020332415E-006
    0.645200000000E+004    0.924738701832E-006
    0.650200000000E+004    0.964743807874E-006
    0.655200000000E+004    0.100606447523E-005
    0.660200000000E+004    0.104872983392E-005
    0.665200000000E+004    0.109276931757E-005
    0.670200000000E+004    0.113821266163E-005
    0.675200000000E+004    0.118508990166E-005
    0.680200000000E+004    0.123343137157E-005
    0.685200000000E+004    0.128326770189E-005
    0.690200000000E+004    0.133462981807E-005
    0.695200000000E+004    0.138754893861E-005
    0.700200000000E+004    0.144205657325E-005
    0.705200000000E+004    0.149818452106E-005
    0.710200000000E+004    0.155596486855E-005
    0.715200000000E+004    0.161542998770E-005
    0.720200000000E+004    0.167661253413E-005
    0.725200000000E+004    0.173954544520E-005
    0.730200000000E+004    0.180426193813E-005
    0.735200000000E+004    0.187079550816E-005
    0.740200000000E+004    0.193917992650E-005
    0.745200000000E+004    0.200944923846E-005
    0.750200000000E+004    0.208163776132E-005
    0.755200000000E+004    0.215578008239E-005
    0.760200000000E+004    0.223191105692E-005
    0.765200000000E+004    0.231006580623E-005
    0.770200000000E+004    0.239027971563E-005
    0.775200000000E+004    0.247258843256E-005
    0.780200000000E+004    0.255702786452E-005
    0.785200000000E+004    0.264363417709E-005
    0.790200000000E+004    0.273244379179E-005
    0.795200000000E+004    0.282349338401E-005
    0.800200000000E+004    0.291681988096E-005
    0.805200000000E+004    0.301246045957E-005
    0.810200000000E+004    0.311045254447E-005
    0.815200000000E+004    0.321083380602E-005
    0.820200000000E+004    0.331364215826E-005
    0.825200000000E+004    0.341891575685E-005
    0.830200000000E+004    0.352669299699E-005
    0.835200000000E+004    0.363701251129E-005
    0.840200000000E+004    0.374991316762E-005
    0.845200000000E+004    0.386543406705E-005
    0.850200000000E+004    0.398361454176E-005
    0.855200000000E+004    0.410449415301E-005
    0.860200000000E+004    0.422811268911E-005
    0.865200000000E+004    0.435451016336E-005
    0.870200000000E+004    0.448372681199E-005
    0.875200000000E+004    0.461580309201E-005
    0.880200000000E+004    0.475077967911E-005
    0.885200000000E+004    0.488869746550E-005
    0.890200000000E+004    0.502959755783E-005
    0.895200000000E+004    0.517352127518E-005
    0.900200000000E+004    0.532051014696E-005
    0.905200000000E+004    0.547060591095E-005
    0.910200000000E+004    0.562385051120E-005
    0.915200000000E+004    0.578028609598E-005
    0.920200000000E+004    0.593995501563E-005
    0.925200000000E+004    0.610289982044E-005
    0.930200000000E+004    0.626916325858E-005
    0.935200000000E+004    0.643878827405E-005
    0.940200000000E+004    0.661181800463E-005
    0.945200000000E+004    0.678829577989E-005
    0.950200000000E+004    0.696826511922E-005
    0.955200000000E+004    0.715176972972E-005
    0.960200000000E+004    0.733885350417E-005
    0.965200000000E+004    0.752956051893E-005
    0.970200000000E+004    0.772393503189E-005
    0.975200000000E+004    0.792202148035E-005
    0.980200000000E+004    0.812386447910E-005
    0.985200000000E+004    0.832950881839E-005
    0.990200000000E+004    0.853899946200E-005
    0.995200000000E+004    0.875238154526E-005
    0.100020000000E+005    0.896970037298E-005
    0.100520000000E+005    0.919100141750E-005
    0.101020000000E+005    0.941633031656E-005
    0.101520000000E+005    0.964573287134E-005
    0.102020000000E+005    0.987925504446E-005
    0.102520000000E+005    0.101169429580E-004
    0.103020000000E+005    0.103588428916E-004
    0.103520000000E+005    0.106050012807E-004
    0.104020000000E+005    0.108554647142E-004
    0.104520000000E+005    0.111102799329E-004
    0.105020000000E+005    0.113694938274E-004
    0.105520000000E+005    0.116331534359E-004
    0.106020000000E+005    0.119013059426E-004
    0.106520000000E+005    0.121739986754E-004
    0.107020000000E+005    0.124512791043E-004
    0.107520000000E+005    0.127331948395E-004
    0.108020000000E+005    0.130197936295E-004
    0.108520000000E+005    0.133111233592E-004
    0.109020000000E+005    0.136072320478E-004
    0.109520000000E+005    0.139081678475E-004
    0.110020000000E+005    0.142139790405E-004
    0.110520000000E+005    0.145247140384E-004
    0.111020000000E+005    0.148404213792E-004
    0.111520000000E+005    0.151611497263E-004
    0.112020000000E+005    0.154869478664E-004
    0.112520000000E+005    0.158178647076E-004
    0.113020000000E+005    0.161539492779E-004
    0.113520000000E+005    0.164952507228E-004
    0.114020000000E+005    0.168418183040E-004
    0.114520000000E+005    0.171937013972E-004
    0.115020000000E+005    0.175509494903E-004
    0.115520000000E+005    0.179136121821E-004
    0.116020000000E+005    0.182817391799E-004
    0.116520000000E+005    0.186553802983E-004
    0.117020000000E+005    0.190345854571E-004
    0.117520000000E+005    0.194194046798E-004
    0.118020000000E+005    0.198098880916E-004
    0.118520000000E+005    0.202060859177E-004
    0.119020000000E+005    0.206080484815E-004
    0.119520000000E+005    0.210158262030E-004
    0.120020000000E+005    0.214294695970E-004
    0.120520000000E+005    0.218490292715E-004
    0.121020000000E+005    0.222745559260E-004
    0.121520000000E+005    0.227061003500E-004
    0.122020000000E+005    0.231437134209E-004
    0.122520000000E+005    0.235874461025E-004
    0.123020000000E+005    0.240373494435E-004
    0.123520000000E+005    0.244934745755E-004
    0.124020000000E+005    0.249558727113E-004
    0.124520000000E+005    0.254245951440E-004
    0.125020000000E+005    0.258996932444E-004
    0.125520000000E+005    0.263812184604E-004
    0.126020000000E+005    0.268692223145E-004
    0.126520000000E+005    0.273637564028E-004
    0.127020000000E+005    0.278648723930E-004
    0.127520000000E+005    0.283726220227E-004
    0.128020000000E+005    0.288870570984E-004
    0.128520000000E+005    0.294082294933E-004
    0.129020000000E+005    0.299361911460E-004
    0.129520000000E+005    0.304709940594E-004
    0.130020000000E+005    0.310126902984E-004
    0.130520000000E+005    0.315613319889E-004
    0.131020000000E+005    0.321169713160E-004
    0.131520000000E+005    0.326796605226E-004
    0.132020000000E+005    0.332494519076E-004
    0.132520000000E+005    0.338263978247E-004
    0.133020000000E+005    0.344105506809E-004
    0.133520000000E+005    0.350019629347E-004
    0.134020000000E+005    0.356006870952E-004
    0.134520000000E+005    0.362067757203E-004
    0.135020000000E+005    0.368202814151E-004
    0.135520000000E+005    0.374412568307E-004
    0.136020000000E+005    0.380697546625E-004
    0.136520000000E+005    0.387058276489E-004
    0.137020000000E+005    0.393495285697E-004
    0.137520000000E+005    0.400009102451E-004
    0.138020000000E+005    0.406600255338E-004
    0.138520000000E+005    0.413269273322E-004
    0.139020000000E+005    0.420016685725E-004
    0.139520000000E+005    0.426843022214E-004
    0.140020000000E+005    0.433748812788E-004
    0.140520000000E+005    0.440734587763E-004
    0.141020000000E+005    0.447800877760E-004
    0.141520000000E+005    0.454948213691E-004
    0.142020000000E+005    0.462177126743E-004
    0.142520000000E+005    0.469488148370E-004
    0.143020000000E+005    0.476881810278E-004
    0.143520000000E+005    0.484358644408E-004
    0.144020000000E+005    0.491919182928E-004
    0.144520000000E+005    0.499563958214E-004
    0.145020000000E+005    0.507293502843E-004
    0.145520000000E+005    0.515108349574E-004
    0.146020000000E+005    0.523009031342E-004
    0.146520000000E+005    0.530996081239E-004
    0.147020000000E+005    0.539070032509E-004
    0.147520000000E+005    0.547231418527E-004
    0.148020000000E+005    0.555480772793E-004
    0.148520000000E+005    0.563818628916E-004
    0.149020000000E+005    0.572245520601E-004
    0.149520000000E+005    0.580761981640E-004
    0.150020000000E+005    0.589368545896E-004
    0.150520000000E+005    0.598065747294E-004
    0.151020000000E+005    0.606854119808E-004
    0.151520000000E+005    0.615734197451E-004
    0.152020000000E+005    0.624706514260E-004
    0.152520000000E+005    0.633771604287E-004
    0.153020000000E+005    0.642930001584E-004
    0.153520000000E+005    0.652182240192E-004
    0.154020000000E+005    0.661528854133E-004
    0.154520000000E+005    0.670970377394E-004
    0.155020000000E+005    0.680507343918E-004
    0.155520000000E+005    0.690140287593E-004
    0.156020000000E+005    0.699869742243E-004
    0.156520000000E+005    0.709696241610E-004
    0.157020000000E+005    0.719620319351E-004
    0.157520000000E+005    0.729642509019E-004
    0.158020000000E+005    0.739763344057E-004
    0.158520000000E+005    0.749983357786E-004
    0.159020000000E+005    0.760303083395E-004
    0.159520000000E+005    0.770723053927E-004
    0.160020000000E+005    0.781243802275E-004
    0.160520000000E+005    0.791865861167E-004
    0.161020000000E+005    0.802589763153E-004
    0.161520000000E+005    0.813416040601E-004
    0.162020000000E+005    0.824345225679E-004
    0.162520000000E+005    0.835377850352E-004
    0.163020000000E+005    0.846514446365E-004
    0.163520000000E+005    0.857755545238E-004
    0.164020000000E+005    0.869101678256E-004
    0.164520000000E+005    0.880553376457E-004
    0.165020000000E+005    0.892111170621E-004
    0.165520000000E+005    0.903775591263E-004
    0.166020000000E+005    0.915547168623E-004
    0.166520000000E+005    0.927426432650E-004
    0.167020000000E+005    0.939413913001E-004
    0.167520000000E+005    0.951510139027E-004
    0.168020000000E+005    0.963715639763E-004
    0.168520000000E+005    0.976030943923E-004
    0.169020000000E+005    0.988456579885E-004
    0.169520000000E+005    0.100099307569E-003
    0.170020000000E+005    0.101364095901E-003
    0.170520000000E+005    0.102640075718E-003
    0.171020000000E+005    0.103927299714E-003
    0.171520000000E+005    0.105225820548E-003
    0.172020000000E+005    0.106535690836E-003
    0.172520000000E+005    0.107856963159E-003
    0.173020000000E+005    0.109189690053E-003
    0.173520000000E+005    0.110533924017E-003
    0.174020000000E+005    0.111889717503E-003
    0.174520000000E+005    0.113257122923E-003
    0.175020000000E+005    0.114636192643E-003
    0.175520000000E+005    0.116026978986E-003
    0.176020000000E+005    0.117429534228E-003
    0.176520000000E+005    0.118843910598E-003
    0.177020000000E+005    0.120270160278E-003
    0.177520000000E+005    0.121708335402E-003
    0.178020000000E+005    0.123158488055E-003
    0.178520000000E+005    0.124620670271E-003
    0.179020000000E+005    0.126094934035E-003
    0.179520000000E+005    0.127581331278E-003
    0.180020000000E+005    0.129079913881E-003
    0.180520000000E+005    0.130590733671E-003
    0.181020000000E+005    0.132113842421E-003
    0.181520000000E+005    0.133649291849E-003
    0.182020000000E+005    0.135197133619E-003
    0.182520000000E+005    0.136757419336E-003
    0.183020000000E+005    0.138330200551E-003
    0.183520000000E+005    0.139915528756E-003
    0.184020000000E+005    0.141513455384E-003
    0.184520000000E+005    0.143124031810E-003
    0.185020000000E+005    0.144747309348E-003
    0.185520000000E+005    0.146383339250E-003
    0.186020000000E+005    0.148032172711E-003
    0.186520000000E+005    0.149693860859E-003
    0.187020000000E+005    0.151368454762E-003
    0.187520000000E+005    0.153056005424E-003
    0.188020000000E+005    0.154756563784E-003
    0.188520000000E+005    0.156470180716E-003
    0.189020000000E+005    0.158196907030E-003
    0.189520000000E+005    0.159936793467E-003
    0.190020000000E+005    0.161689890703E-003
    0.190520000000E+005    0.163456249346E-003
    0.191020000000E+005    0.165235919936E-003
    0.191520000000E+005    0.167028952942E-003
    0.192020000000E+005    0.168835398766E-003
    0.192520000000E+005    0.170655307737E-003
    0.193020000000E+005    0.172488730116E-003
    0.193520000000E+005    0.174335716089E-003
    0.194020000000E+005    0.176196315773E-003
    0.194520000000E+005    0.178070579211E-003
    0.195020000000E+005    0.179958556370E-003
    0.195520000000E+005    0.181860297147E-003
    0.196020000000E+005    0.183775851361E-003
    0.196520000000E+005    0.185705268758E-003
    0.197020000000E+005    0.187648599006E-003
    0.197520000000E+005    0.189605891698E-003
    0.198020000000E+005    0.191577196348E-003
    0.198520000000E+005    0.193562562395E-003
    0.199020000000E+005    0.195562039198E-003
    0.199520000000E+005    0.197575676036E-003
    0.200020000000E+005    0.199603522111E-003
    0.200520000000E+005    0.201645626542E-003
    0.201020000000E+005    0.203702038371E-003
    0.201520000000E+005    0.205772806556E-003
    0.202020000000E+005    0.207857979974E-003
    0.202520000000E+005    0.209957607420E-003
    0.203020000000E+005    0.212071737606E-003
    0.203520000000E+005    0.214200419160E-003
    0.204020000000E+005    0.216343700627E-003
    0.204520000000E+005    0.218501630468E-003
    0.205020000000E+005    0.220674257058E-003
    0.205520000000E+005    0.222861628687E-003
    0.206020000000E+005    0.225063793558E-003
    0.206520000000E+005    0.227280799789E-003
    0.207020000000E+005    0.229512695409E-003
    0.207520000000E+005    0.231759528363E-003
    0.208020000000E+005    0.234021346503E-003
    0.208520000000E+005    0.236298197597E-003
    0.209020000000E+005    0.238590129322E-003
    0.209520000000E+005    0.240897189265E-003
    0.210020000000E+005    0.243219424924E-003
    0.210520000000E+005    0.245556883706E-003
    0.211020000000E+005    0.247909612928E-003
    0.211520000000E+005    0.250277659813E-003
    0.212020000000E+005    0.252661071496E-003
    0.212520000000E+005    0.255059895017E-003
    0.213020000000E+005    0.257474177324E-003
    0.213520000000E+005    0.259903965271E-003
    0.214020000000E+005    0.262349305620E-003
    0.214520000000E+005    0.264810245037E-003
    0.215020000000E+005    0.267286830095E-003
    0.215520000000E+005    0.269779107271E-003
    0.216020000000E+005    0.272287122947E-003
    0.216520000000E+005    0.274810923410E-003
    0.217020000000E+005    0.277350554848E-003
    0.217520000000E+005    0.279906063355E-003
    0.218020000000E+005    0.282477494928E-003
    0.218520000000E+005    0.285064895464E-003
    0.219020000000E+005    0.287668310765E-003
    0.219520000000E+005    0.290287786532E-003
    0.220020000000E+005    0.292923368369E-003
    0.220520000000E+005    0.295575101782E-003
    0.221020000000E+005    0.298243032174E-003
    0.221520000000E+005    0.300927204851E-003
    0.222020000000E+005    0.303627665019E-003
    0.222520000000E+005    0.306344457780E-003
    0.223020000000E+005    0.309077628140E-003
    0.223520000000E+005    0.311827220998E-003
    0.224020000000E+005    0.314593281156E-003
    0.224520000000E+005    0.317375853311E-003
    0.225020000000E+005    0.320174982060E-003
    0.225520000000E+005    0.322990711895E-003
    0.226020000000E+005    0.325823087205E-003
    0.226520000000E+005    0.328672152277E-003
    0.227020000000E+005    0.331537951292E-003
    0.227520000000E+005    0.334420528329E-003
    0.228020000000E+005    0.337319927362E-003
    0.228520000000E+005    0.340236192258E-003
    0.229020000000E+005    0.343169366781E-003
    0.229520000000E+005    0.346119494589E-003
    0.230020000000E+005    0.349086619234E-003
    0.230520000000E+005    0.352070784162E-003
    0.231020000000E+005    0.355072032712E-003
    0.231520000000E+005    0.358090408117E-003
    0.232020000000E+005    0.361125953502E-003
    0.232520000000E+005    0.364178711884E-003
    0.233020000000E+005    0.367248726175E-003
    0.233520000000E+005    0.370336039177E-003
    0.234020000000E+005    0.373440693583E-003
    0.234520000000E+005    0.376562731979E-003
    0.235020000000E+005    0.379702196842E-003
    0.235520000000E+005    0.382859130538E-003
    0.236020000000E+005    0.386033575325E-003
    0.236520000000E+005    0.389225573353E-003
    0.237020000000E+005    0.392435166657E-003
    0.237520000000E+005    0.395662397167E-003
    0.238020000000E+005    0.398907306700E-003
    0.238520000000E+005    0.402169936962E-003
    0.239020000000E+005    0.405450329548E-003
    0.239520000000E+005    0.408748525942E-003
    0.240020000000E+005    0.412064567517E-003
    0.240520000000E+005    0.415398495533E-003
    0.241020000000E+005    0.418750351139E-003
    0.241520000000E+005    0.422120175371E-003
    0.242020000000E+005    0.425508009151E-003
    0.242520000000E+005    0.428913893292E-003
    0.243020000000E+005    0.432337868489E-003
    0.243520000000E+005    0.435779975329E-003
    0.244020000000E+005    0.439240254280E-003
    0.244520000000E+005    0.442718745701E-003
    0.245020000000E+005    0.446215489833E-003
    0.245520000000E+005    0.449730526806E-003
    0.246020000000E+005    0.453263896634E-003
    0.246520000000E+005    0.456815639217E-003
    0.247020000000E+005    0.460385794338E-003
    0.247520000000E+005    0.463974401669E-003
    0.248020000000E+005    0.467581500762E-003
    0.248520000000E+005    0.471207131058E-003
    0.249020000000E+005    0.474851331878E-003
    0.249520000000E+005    0.478514142430E-003
    0.250020000000E+005    0.482195601805E-003
    0.250520000000E+005    0.485895748978E-003
    0.251020000000E+005    0.489614622807E-003
    0.251520000000E+005    0.493352262034E-003
    0.252020000000E+005    0.497108705283E-003
    0.252520000000E+005    0.500883991061E-003
    0.253020000000E+005    0.504678157760E-003
    0.253520000000E+005    0.508491243652E-003
    0.254020000000E+005    0.512323286893E-003
    0.254520000000E+005    0.516174325519E-003
    0.255020000000E+005    0.520044397451E-003
    0.255520000000E+005    0.523933540490E-003
    0.256020000000E+005    0.527841792319E-003
    0.256520000000E+005    0.531769190503E-003
    0.257020000000E+005    0.535715772488E-003
    0.257520000000E+005    0.539681575602E-003
    0.258020000000E+005    0.543666637052E-003
    0.258520000000E+005    0.547670993928E-003
    0.259020000000E+005    0.551694683201E-003
    0.259520000000E+005    0.555737741721E-003
    0.260020000000E+005    0.559800206219E-003
    0.260520000000E+005    0.563882113307E-003
    0.261020000000E+005    0.567983499476E-003
    0.261520000000E+005    0.572104401098E-003
    0.262020000000E+005    0.576244854425E-003
    0.262520000000E+005    0.580404895588E-003
    0.263020000000E+005    0.584584560599E-003
    0.263520000000E+005    0.588783885347E-003
    0.264020000000E+005    0.593002905603E-003
    0.264520000000E+005    0.597241657015E-003
    0.265020000000E+005    0.601500175113E-003
    0.265520000000E+005    0.605778495304E-003
    0.266020000000E+005    0.610076652873E-003
    0.266520000000E+005    0.614394682985E-003
    0.267020000000E+005    0.618732620685E-003
    0.267520000000E+005    0.623090500895E-003
    0.268020000000E+005    0.627468358414E-003
    0.268520000000E+005    0.631866227922E-003
    0.269020000000E+005    0.636284143976E-003
    0.269520000000E+005    0.640722141012E-003
    0.270020000000E+005    0.645180253342E-003
    0.270520000000E+005    0.649658515157E-003
    0.271020000000E+005    0.654156960528E-003
    0.271520000000E+005    0.658675623399E-003
    0.272020000000E+005    0.663214537596E-003
    0.272520000000E+005    0.667773736821E-003
    0.273020000000E+005    0.672353254652E-003
    0.273520000000E+005    0.676953124547E-003
    0.274020000000E+005    0.681573379839E-003
    0.274520000000E+005    0.686214053739E-003
    0.275020000000E+005    0.690875179336E-003
    0.275520000000E+005    0.695556789595E-003
    0.276020000000E+005    0.700258917357E-003
    0.276520000000E+005    0.704981595342E-003
    0.277020000000E+005    0.709724856147E-003
    0.277520000000E+005    0.714488732242E-003
    0.278020000000E+005    0.719273255978E-003
    0.278520000000E+005    0.724078459580E-003
    0.279020000000E+005    0.728904375151E-003
    0.279520000000E+005    0.733751034670E-003
    0.280020000000E+005    0.738618469990E-003
    0.280520000000E+005    0.743506712845E-003
    0.281020000000E+005    0.748415794842E-003
    0.281520000000E+005    0.753345747464E-003
    0.282020000000E+005    0.758296602072E-003
    0.282520000000E+005    0.763268389902E-003
    0.283020000000E+005    0.768261142067E-003
    0.283520000000E+005    0.773274889555E-003
    0.284020000000E+005    0.778309663229E-003
    0.284520000000E+005    0.783365493831E-003
    0.285020000000E+005    0.788442411976E-003
    0.285520000000E+005    0.793540448156E-003
    0.286020000000E+005    0.798659632739E-003
    0.286520000000E+005    0.803799995968E-003
    0.287020000000E+005    0.808961567963E-003
    0.287520000000E+005    0.814144378717E-003
    0.288020000000E+005    0.819348458102E-003
    0.288520000000E+005    0.824573835864E-003
    0.289020000000E+005    0.829820541623E-003
    0.289520000000E+005    0.835088604878E-003
    0.290020000000E+005    0.840378055000E-003
    0.290520000000E+005    0.845688921239E-003
    0.291020000000E+005    0.851021232717E-003
    0.291520000000E+005    0.856375018434E-003
    0.292020000000E+005    0.861750307263E-003
    0.292520000000E+005    0.867147127956E-003
    0.293020000000E+005    0.872565509136E-003
    0.293520000000E+005    0.878005479305E-003
    0.294020000000E+005    0.883467066839E-003
    0.294520000000E+005    0.888950299988E-003
    0.295020000000E+005    0.894455206880E-003
    0.295520000000E+005    0.899981815517E-003
    0.296020000000E+005    0.905530153774E-003
    0.296520000000E+005    0.911100249406E-003
    0.297020000000E+005    0.916692130039E-003
    0.297520000000E+005    0.922305823177E-003
    0.298020000000E+005    0.927941356198E-003
    0.298520000000E+005    0.933598756356E-003
    0.299020000000E+005    0.939278050779E-003
    0.299520000000E+005    0.944979266471E-003
    0.300020000000E+005    0.950702430313E-003
    0.300520000000E+005    0.956447569058E-003
    0.301020000000E+005    0.962214709337E-003
    0.301520000000E+005    0.968003877655E-003
    0.302020000000E+005    0.973815100393E-003
    0.302520000000E+005    0.979648403805E-003
    0.303020000000E+005    0.985503814025E-003
    0.303520000000E+005    0.991381357057E-003
    0.304020000000E+005    0.997281058784E-003
    0.304520000000E+005    0.100320294496E-002
    0.305020000000E+005    0.100914704123E-002
    0.305520000000E+005    0.101511337308E-002
    0.306020000000E+005    0.102110196592E-002
    0.306520000000E+005    0.102711284498E-002
    0.307020000000E+005    0.103314603542E-002
    0.307520000000E+005    0.103920156223E-002
    0.308020000000E+005    0.104527945031E-002
    0.308520000000E+005    0.105137972441E-002
    0.309020000000E+005    0.105750240918E-002
    0.309520000000E+005    0.106364752911E-002
    0.310020000000E+005    0.106981510861E-002
    0.310520000000E+005    0.107600517193E-002
    0.311020000000E+005    0.108221774321E-002
    0.311520000000E+005    0.108845284647E-002
    0.312020000000E+005    0.109471050559E-002
    0.312520000000E+005    0.110099074434E-002
    0.313020000000E+005    0.110729358637E-002
    0.313520000000E+005    0.111361905519E-002
    0.314020000000E+005    0.111996717420E-002
    0.314520000000E+005    0.112633796665E-002
    0.315020000000E+005    0.113273145571E-002
    0.315520000000E+005    0.113914766439E-002
    0.316020000000E+005    0.114558661558E-002
    0.316520000000E+005    0.115204833206E-002
    0.317020000000E+005    0.115853283648E-002
    0.317520000000E+005    0.116504015137E-002
    0.318020000000E+005    0.117157029913E-002
    0.318520000000E+005    0.117812330203E-002
    0.319020000000E+005    0.118469918222E-002
    0.319520000000E+005    0.119129796175E-002
    0.320020000000E+005    0.119791966251E-002
    0.320520000000E+005    0.120456430630E-002
    0.321020000000E+005    0.121123191476E-002
    0.321520000000E+005    0.121792250944E-002
    0.322020000000E+005    0.122463611175E-002
    0.322520000000E+005    0.123137274297E-002
    0.323020000000E+005    0.123813242429E-002
    0.323520000000E+005    0.124491517673E-002
    0.324020000000E+005    0.125172102122E-002
    0.324520000000E+005    0.125854997855E-002
    0.325020000000E+005    0.126540206941E-002
    0.325520000000E+005    0.127227731434E-002
    0.326020000000E+005    0.127917573376E-002
    0.326520000000E+005    0.128609734799E-002
    0.327020000000E+005    0.129304217720E-002
    0.327520000000E+005    0.130001024147E-002
    0.328020000000E+005    0.130700156071E-002
    0.328520000000E+005    0.131401615475E-002
    0.329020000000E+005    0.132105404328E-002
    0.329520000000E+005    0.132811524587E-002
    0.330020000000E+005    0.133519978196E-002
