TITLE = "0D Field KB"
VARIABLES = N ,"KB_Ha100Rem1Re500"
ZONE DATAPACKING = POINT
    0.310200000000E+004    0.157455696402E-002
    0.315200000000E+004    0.162064961934E-002
    0.320200000000E+004    0.166726499967E-002
    0.325200000000E+004    0.171439770100E-002
    0.330200000000E+004    0.176204235722E-002
    0.335200000000E+004    0.181019363952E-002
    0.340200000000E+004    0.185884625577E-002
    0.345200000000E+004    0.190799494992E-002
    0.350200000000E+004    0.195763450144E-002
    0.355200000000E+004    0.200775972475E-002
    0.360200000000E+004    0.205836546866E-002
    0.365200000000E+004    0.210944661579E-002
    0.370200000000E+004    0.216099808208E-002
    0.375200000000E+004    0.221301481636E-002
    0.380200000000E+004    0.226549179991E-002
    0.385200000000E+004    0.231842404604E-002
    0.390200000000E+004    0.237180659965E-002
    0.395200000000E+004    0.242563453680E-002
    0.400200000000E+004    0.247990296434E-002
    0.405200000000E+004    0.253460701941E-002
    0.410200000000E+004    0.258974186906E-002
    0.415200000000E+004    0.264530270993E-002
    0.420200000000E+004    0.270128476790E-002
    0.425200000000E+004    0.275768329779E-002
    0.430200000000E+004    0.281449358306E-002
    0.435200000000E+004    0.287171093546E-002
    0.440200000000E+004    0.292933069473E-002
    0.445200000000E+004    0.298734822824E-002
    0.450200000000E+004    0.304575893069E-002
    0.455200000000E+004    0.310455822377E-002
    0.460200000000E+004    0.316374155593E-002
    0.465200000000E+004    0.322330440218E-002
    0.470200000000E+004    0.328324226384E-002
    0.475200000000E+004    0.334355066826E-002
    0.480200000000E+004    0.340422516861E-002
    0.485200000000E+004    0.346526134359E-002
    0.490200000000E+004    0.352665479719E-002
    0.495200000000E+004    0.358840115839E-002
    0.500200000000E+004    0.365049608093E-002
    0.505200000000E+004    0.371293524321E-002
    0.510200000000E+004    0.377571434805E-002
    0.515200000000E+004    0.383882912254E-002
    0.520200000000E+004    0.390227531780E-002
    0.525200000000E+004    0.396604870883E-002
    0.530200000000E+004    0.403014509426E-002
    0.535200000000E+004    0.409456029611E-002
    0.540200000000E+004    0.415929015959E-002
    0.545200000000E+004    0.422433055298E-002
    0.550200000000E+004    0.428967736746E-002
    0.555200000000E+004    0.435532651701E-002
    0.560200000000E+004    0.442127393823E-002
    0.565200000000E+004    0.448751559021E-002
    0.570200000000E+004    0.455404745432E-002
    0.575200000000E+004    0.462086553404E-002
    0.580200000000E+004    0.468796585475E-002
    0.585200000000E+004    0.475534446361E-002
    0.590200000000E+004    0.482299742940E-002
    0.595200000000E+004    0.489092084252E-002
    0.600200000000E+004    0.495911081479E-002
    0.605200000000E+004    0.502756347936E-002
    0.610200000000E+004    0.509627499059E-002
    0.615200000000E+004    0.516524152384E-002
    0.620200000000E+004    0.523445927536E-002
    0.625200000000E+004    0.530392446210E-002
    0.630200000000E+004    0.537363332162E-002
    0.635200000000E+004    0.544358211202E-002
    0.640200000000E+004    0.551376711187E-002
    0.645200000000E+004    0.558418462013E-002
    0.650200000000E+004    0.565483095600E-002
    0.655200000000E+004    0.572570245884E-002
    0.660200000000E+004    0.579679548802E-002
    0.665200000000E+004    0.586810642276E-002
    0.670200000000E+004    0.593963166200E-002
    0.675200000000E+004    0.601136762440E-002
    0.680200000000E+004    0.608331074824E-002
    0.685200000000E+004    0.615545749138E-002
    0.690200000000E+004    0.622780433117E-002
    0.695200000000E+004    0.630034776437E-002
    0.700200000000E+004    0.637308430703E-002
    0.705200000000E+004    0.644601049436E-002
    0.710200000000E+004    0.651912288062E-002
    0.715200000000E+004    0.659241803902E-002
    0.720200000000E+004    0.666589256171E-002
    0.725200000000E+004    0.673954305977E-002
    0.730200000000E+004    0.681336616310E-002
    0.735200000000E+004    0.688735852042E-002
    0.740200000000E+004    0.696151679912E-002
    0.745200000000E+004    0.703583768518E-002
    0.750200000000E+004    0.711031788308E-002
    0.755200000000E+004    0.718495411568E-002
    0.760200000000E+004    0.725974312419E-002
    0.765200000000E+004    0.733468166816E-002
    0.770200000000E+004    0.740976652545E-002
    0.775200000000E+004    0.748499449220E-002
    0.780200000000E+004    0.756036238275E-002
    0.785200000000E+004    0.763586702956E-002
    0.790200000000E+004    0.771150528311E-002
    0.795200000000E+004    0.778727401185E-002
    0.800200000000E+004    0.786317010205E-002
    0.805200000000E+004    0.793919045789E-002
    0.810200000000E+004    0.801533200137E-002
    0.815200000000E+004    0.809159167237E-002
    0.820200000000E+004    0.816796642854E-002
    0.825200000000E+004    0.824445324527E-002
    0.830200000000E+004    0.832104911563E-002
    0.835200000000E+004    0.839775105024E-002
    0.840200000000E+004    0.847455607723E-002
    0.845200000000E+004    0.855146124220E-002
    0.850200000000E+004    0.862846360822E-002
    0.855200000000E+004    0.870556025584E-002
    0.860200000000E+004    0.878274828308E-002
    0.865200000000E+004    0.886002480536E-002
    0.870200000000E+004    0.893738695548E-002
    0.875200000000E+004    0.901483188350E-002
    0.880200000000E+004    0.909235675671E-002
    0.885200000000E+004    0.916995875955E-002
    0.890200000000E+004    0.924763509361E-002
    0.895200000000E+004    0.932538297764E-002
    0.900200000000E+004    0.940319964759E-002
    0.905200000000E+004    0.948108235653E-002
    0.910200000000E+004    0.955902837465E-002
    0.915200000000E+004    0.963703498921E-002
    0.920200000000E+004    0.971509950440E-002
    0.925200000000E+004    0.979321924136E-002
    0.930200000000E+004    0.987139153812E-002
    0.935200000000E+004    0.994961374959E-002
    0.940200000000E+004    0.100278832476E-001
    0.945200000000E+004    0.101061974209E-001
    0.950200000000E+004    0.101845536752E-001
    0.955200000000E+004    0.102629494330E-001
    0.960200000000E+004    0.103413821335E-001
    0.965200000000E+004    0.104198492328E-001
    0.970200000000E+004    0.104983482035E-001
    0.975200000000E+004    0.105768765350E-001
    0.980200000000E+004    0.106554317333E-001
    0.985200000000E+004    0.107340113212E-001
    0.990200000000E+004    0.108126128381E-001
    0.995200000000E+004    0.108912338401E-001
    0.100020000000E+005    0.109698719001E-001
    0.100520000000E+005    0.110485246071E-001
    0.101020000000E+005    0.111271895672E-001
    0.101520000000E+005    0.112058644024E-001
    0.102020000000E+005    0.112845467517E-001
    0.102520000000E+005    0.113632342701E-001
    0.103020000000E+005    0.114419246294E-001
    0.103520000000E+005    0.115206155179E-001
    0.104020000000E+005    0.115993046404E-001
    0.104520000000E+005    0.116779897178E-001
    0.105020000000E+005    0.117566684877E-001
    0.105520000000E+005    0.118353387038E-001
    0.106020000000E+005    0.119139981361E-001
    0.106520000000E+005    0.119926445710E-001
    0.107020000000E+005    0.120712758110E-001
    0.107520000000E+005    0.121498896752E-001
    0.108020000000E+005    0.122284839989E-001
    0.108520000000E+005    0.123070566334E-001
    0.109020000000E+005    0.123856054465E-001
    0.109520000000E+005    0.124641283220E-001
    0.110020000000E+005    0.125426231598E-001
    0.110520000000E+005    0.126210878759E-001
    0.111020000000E+005    0.126995204024E-001
    0.111520000000E+005    0.127779186875E-001
    0.112020000000E+005    0.128562806956E-001
    0.112520000000E+005    0.129346044071E-001
    0.113020000000E+005    0.130128878184E-001
    0.113520000000E+005    0.130911289419E-001
    0.114020000000E+005    0.131693258059E-001
    0.114520000000E+005    0.132474764545E-001
    0.115020000000E+005    0.133255789479E-001
    0.115520000000E+005    0.134036313619E-001
    0.116020000000E+005    0.134816317885E-001
    0.116520000000E+005    0.135595783352E-001
    0.117020000000E+005    0.136374691258E-001
    0.117520000000E+005    0.137153022996E-001
    0.118020000000E+005    0.137930760115E-001
    0.118520000000E+005    0.138707884322E-001
    0.119020000000E+005    0.139484377481E-001
    0.119520000000E+005    0.140260221612E-001
    0.120020000000E+005    0.141035398891E-001
    0.120520000000E+005    0.141809891650E-001
    0.121020000000E+005    0.142583682379E-001
    0.121520000000E+005    0.143356753721E-001
    0.122020000000E+005    0.144129088476E-001
    0.122520000000E+005    0.144900669598E-001
    0.123020000000E+005    0.145671480193E-001
    0.123520000000E+005    0.146441503522E-001
    0.124020000000E+005    0.147210722999E-001
    0.124520000000E+005    0.147979122194E-001
    0.125020000000E+005    0.148746684827E-001
    0.125520000000E+005    0.149513394774E-001
    0.126020000000E+005    0.150279236061E-001
    0.126520000000E+005    0.151044192866E-001
    0.127020000000E+005    0.151808249520E-001
    0.127520000000E+005    0.152571390502E-001
    0.128020000000E+005    0.153333600443E-001
    0.128520000000E+005    0.154094864124E-001
    0.129020000000E+005    0.154855166477E-001
    0.129520000000E+005    0.155614492583E-001
    0.130020000000E+005    0.156372827674E-001
    0.130520000000E+005    0.157130157128E-001
    0.131020000000E+005    0.157886466474E-001
    0.131520000000E+005    0.158641741387E-001
    0.132020000000E+005    0.159395967687E-001
    0.132520000000E+005    0.160149131344E-001
    0.133020000000E+005    0.160901218473E-001
    0.133520000000E+005    0.161652215338E-001
    0.134020000000E+005    0.162402108346E-001
    0.134520000000E+005    0.163150884051E-001
    0.135020000000E+005    0.163898529151E-001
    0.135520000000E+005    0.164645030487E-001
    0.136020000000E+005    0.165390375046E-001
    0.136520000000E+005    0.166134549955E-001
    0.137020000000E+005    0.166877542486E-001
    0.137520000000E+005    0.167619340052E-001
    0.138020000000E+005    0.168359930209E-001
    0.138520000000E+005    0.169099300656E-001
    0.139020000000E+005    0.169837439230E-001
    0.139520000000E+005    0.170574333911E-001
    0.140020000000E+005    0.171309972815E-001
    0.140520000000E+005    0.172044344199E-001
    0.141020000000E+005    0.172777436458E-001
    0.141520000000E+005    0.173509238126E-001
    0.142020000000E+005    0.174239737874E-001
    0.142520000000E+005    0.174968924512E-001
    0.143020000000E+005    0.175696786984E-001
    0.143520000000E+005    0.176423314372E-001
    0.144020000000E+005    0.177148495893E-001
    0.144520000000E+005    0.177872320896E-001
    0.145020000000E+005    0.178594778868E-001
    0.145520000000E+005    0.179315859425E-001
    0.146020000000E+005    0.180035552320E-001
    0.146520000000E+005    0.180753847438E-001
    0.147020000000E+005    0.181470734795E-001
    0.147520000000E+005    0.182186204540E-001
    0.148020000000E+005    0.182900246950E-001
    0.148520000000E+005    0.183612852435E-001
    0.149020000000E+005    0.184324011532E-001
    0.149520000000E+005    0.185033714906E-001
    0.150020000000E+005    0.185741953352E-001
    0.150520000000E+005    0.186448717792E-001
    0.151020000000E+005    0.187153999277E-001
    0.151520000000E+005    0.187857788982E-001
    0.152020000000E+005    0.188560078210E-001
    0.152520000000E+005    0.189260858387E-001
    0.153020000000E+005    0.189960121063E-001
    0.153520000000E+005    0.190657857914E-001
    0.154020000000E+005    0.191354060735E-001
    0.154520000000E+005    0.192048721448E-001
    0.155020000000E+005    0.192741832094E-001
    0.155520000000E+005    0.193433384838E-001
    0.156020000000E+005    0.194123371963E-001
    0.156520000000E+005    0.194811785874E-001
    0.157020000000E+005    0.195498619093E-001
    0.157520000000E+005    0.196183864261E-001
    0.158020000000E+005    0.196867514136E-001
    0.158520000000E+005    0.197549561595E-001
    0.159020000000E+005    0.198229999629E-001
    0.159520000000E+005    0.198908821348E-001
    0.160020000000E+005    0.199586019975E-001
    0.160520000000E+005    0.200261588848E-001
    0.161020000000E+005    0.200935521420E-001
    0.161520000000E+005    0.201607811255E-001
    0.162020000000E+005    0.202278452029E-001
    0.162520000000E+005    0.202947437530E-001
    0.163020000000E+005    0.203614761658E-001
    0.163520000000E+005    0.204280418421E-001
    0.164020000000E+005    0.204944401939E-001
    0.164520000000E+005    0.205606706441E-001
    0.165020000000E+005    0.206267326264E-001
    0.165520000000E+005    0.206926255850E-001
    0.166020000000E+005    0.207583489750E-001
    0.166520000000E+005    0.208239022620E-001
    0.167020000000E+005    0.208892849219E-001
    0.167520000000E+005    0.209544964414E-001
    0.168020000000E+005    0.210195363176E-001
    0.168520000000E+005    0.210844040576E-001
    0.169020000000E+005    0.211490991792E-001
    0.169520000000E+005    0.212136212101E-001
    0.170020000000E+005    0.212779696880E-001
    0.170520000000E+005    0.213421441607E-001
    0.171020000000E+005    0.214061441860E-001
    0.171520000000E+005    0.214699693316E-001
    0.172020000000E+005    0.215336191748E-001
    0.172520000000E+005    0.215970933030E-001
    0.173020000000E+005    0.216603913131E-001
    0.173520000000E+005    0.217235128117E-001
    0.174020000000E+005    0.217864574146E-001
    0.174520000000E+005    0.218492247475E-001
    0.175020000000E+005    0.219118144451E-001
    0.175520000000E+005    0.219742261515E-001
    0.176020000000E+005    0.220364595202E-001
    0.176520000000E+005    0.220985142135E-001
    0.177020000000E+005    0.221603899034E-001
    0.177520000000E+005    0.222220862704E-001
    0.178020000000E+005    0.222836030043E-001
    0.178520000000E+005    0.223449398036E-001
    0.179020000000E+005    0.224060963754E-001
    0.179520000000E+005    0.224670724360E-001
    0.180020000000E+005    0.225278677099E-001
    0.180520000000E+005    0.225884819304E-001
    0.181020000000E+005    0.226489148395E-001
    0.181520000000E+005    0.227091661874E-001
    0.182020000000E+005    0.227692357329E-001
    0.182520000000E+005    0.228291232429E-001
    0.183020000000E+005    0.228888284927E-001
    0.183520000000E+005    0.229483512657E-001
    0.184020000000E+005    0.230076913533E-001
    0.184520000000E+005    0.230668485550E-001
    0.185020000000E+005    0.231258226783E-001
    0.185520000000E+005    0.231846135386E-001
    0.186020000000E+005    0.232432209591E-001
    0.186520000000E+005    0.233016447709E-001
    0.187020000000E+005    0.233598848126E-001
    0.187520000000E+005    0.234179409304E-001
    0.188020000000E+005    0.234758129781E-001
    0.188520000000E+005    0.235335008168E-001
    0.189020000000E+005    0.235910043153E-001
    0.189520000000E+005    0.236483233495E-001
    0.190020000000E+005    0.237054578029E-001
    0.190520000000E+005    0.237624075659E-001
    0.191020000000E+005    0.238191725361E-001
    0.191520000000E+005    0.238757526183E-001
    0.192020000000E+005    0.239321477241E-001
    0.192520000000E+005    0.239883577722E-001
    0.193020000000E+005    0.240443826879E-001
    0.193520000000E+005    0.241002224035E-001
    0.194020000000E+005    0.241558768582E-001
    0.194520000000E+005    0.242113459975E-001
    0.195020000000E+005    0.242666297740E-001
    0.195520000000E+005    0.243217281464E-001
    0.196020000000E+005    0.243766410800E-001
    0.196520000000E+005    0.244313685465E-001
    0.197020000000E+005    0.244859105239E-001
    0.197520000000E+005    0.245402669965E-001
    0.198020000000E+005    0.245944379549E-001
    0.198520000000E+005    0.246484233958E-001
    0.199020000000E+005    0.247022233221E-001
    0.199520000000E+005    0.247558377425E-001
    0.200020000000E+005    0.248092666719E-001
    0.200520000000E+005    0.248625101308E-001
    0.201020000000E+005    0.249155681459E-001
    0.201520000000E+005    0.249684407492E-001
    0.202020000000E+005    0.250211279788E-001
    0.202520000000E+005    0.250736298783E-001
    0.203020000000E+005    0.251259464970E-001
    0.203520000000E+005    0.251780778898E-001
    0.204020000000E+005    0.252300241167E-001
    0.204520000000E+005    0.252817852435E-001
    0.205020000000E+005    0.253333613411E-001
    0.205520000000E+005    0.253847524856E-001
    0.206020000000E+005    0.254359587587E-001
    0.206520000000E+005    0.254869802469E-001
    0.207020000000E+005    0.255378170421E-001
    0.207520000000E+005    0.255884692411E-001
    0.208020000000E+005    0.256389369457E-001
    0.208520000000E+005    0.256892202628E-001
    0.209020000000E+005    0.257393193039E-001
    0.209520000000E+005    0.257892341854E-001
    0.210020000000E+005    0.258389650286E-001
    0.210520000000E+005    0.258885119593E-001
    0.211020000000E+005    0.259378751082E-001
    0.211520000000E+005    0.259870546105E-001
    0.212020000000E+005    0.260360506059E-001
    0.212520000000E+005    0.260848632386E-001
    0.213020000000E+005    0.261334926573E-001
    0.213520000000E+005    0.261819390151E-001
    0.214020000000E+005    0.262302024691E-001
    0.214520000000E+005    0.262782831810E-001
    0.215020000000E+005    0.263261813166E-001
    0.215520000000E+005    0.263738970459E-001
    0.216020000000E+005    0.264214305431E-001
    0.216520000000E+005    0.264687819863E-001
    0.217020000000E+005    0.265159515578E-001
    0.217520000000E+005    0.265629394436E-001
    0.218020000000E+005    0.266097458338E-001
    0.218520000000E+005    0.266563709221E-001
    0.219020000000E+005    0.267028149063E-001
    0.219520000000E+005    0.267490779878E-001
    0.220020000000E+005    0.267951603717E-001
    0.220520000000E+005    0.268410622669E-001
    0.221020000000E+005    0.268867838858E-001
    0.221520000000E+005    0.269323254443E-001
    0.222020000000E+005    0.269776871618E-001
    0.222520000000E+005    0.270228692613E-001
    0.223020000000E+005    0.270678719689E-001
    0.223520000000E+005    0.271126955145E-001
    0.224020000000E+005    0.271573401309E-001
    0.224520000000E+005    0.272018060545E-001
    0.225020000000E+005    0.272460935247E-001
    0.225520000000E+005    0.272902027843E-001
    0.226020000000E+005    0.273341340790E-001
    0.226520000000E+005    0.273778876575E-001
    0.227020000000E+005    0.274214637719E-001
    0.227520000000E+005    0.274648626770E-001
    0.228020000000E+005    0.275080846305E-001
    0.228520000000E+005    0.275511298933E-001
    0.229020000000E+005    0.275939987291E-001
    0.229520000000E+005    0.276366914041E-001
    0.230020000000E+005    0.276792081876E-001
    0.230520000000E+005    0.277215493516E-001
    0.231020000000E+005    0.277637151706E-001
    0.231520000000E+005    0.278057059218E-001
    0.232020000000E+005    0.278475218851E-001
    0.232520000000E+005    0.278891633429E-001
    0.233020000000E+005    0.279306305801E-001
    0.233520000000E+005    0.279719238843E-001
    0.234020000000E+005    0.280130435451E-001
    0.234520000000E+005    0.280539898550E-001
    0.235020000000E+005    0.280947631085E-001
    0.235520000000E+005    0.281353636025E-001
    0.236020000000E+005    0.281757916362E-001
    0.236520000000E+005    0.282160475109E-001
    0.237020000000E+005    0.282561315305E-001
    0.237520000000E+005    0.282960440007E-001
    0.238020000000E+005    0.283357852294E-001
    0.238520000000E+005    0.283753555267E-001
    0.239020000000E+005    0.284147552047E-001
    0.239520000000E+005    0.284539845774E-001
    0.240020000000E+005    0.284930439608E-001
    0.240520000000E+005    0.285319336730E-001
    0.241020000000E+005    0.285706540338E-001
    0.241520000000E+005    0.286092053650E-001
    0.242020000000E+005    0.286475879902E-001
    0.242520000000E+005    0.286858022348E-001
    0.243020000000E+005    0.287238484260E-001
    0.243520000000E+005    0.287617268927E-001
    0.244020000000E+005    0.287994379653E-001
    0.244520000000E+005    0.288369819761E-001
    0.245020000000E+005    0.288743592590E-001
    0.245520000000E+005    0.289115701493E-001
    0.246020000000E+005    0.289486149840E-001
    0.246520000000E+005    0.289854941018E-001
    0.247020000000E+005    0.290222078426E-001
    0.247520000000E+005    0.290587565479E-001
    0.248020000000E+005    0.290951405605E-001
    0.248520000000E+005    0.291313602247E-001
    0.249020000000E+005    0.291674158861E-001
    0.249520000000E+005    0.292033078918E-001
    0.250020000000E+005    0.292390365899E-001
    0.250520000000E+005    0.292746023301E-001
    0.251020000000E+005    0.293100054631E-001
    0.251520000000E+005    0.293452463410E-001
    0.252020000000E+005    0.293803253169E-001
    0.252520000000E+005    0.294152427451E-001
    0.253020000000E+005    0.294499989810E-001
    0.253520000000E+005    0.294845943812E-001
    0.254020000000E+005    0.295190293032E-001
    0.254520000000E+005    0.295533041056E-001
    0.255020000000E+005    0.295874191482E-001
    0.255520000000E+005    0.296213747915E-001
    0.256020000000E+005    0.296551713971E-001
    0.256520000000E+005    0.296888093275E-001
    0.257020000000E+005    0.297222889459E-001
    0.257520000000E+005    0.297556106167E-001
    0.258020000000E+005    0.297887747049E-001
    0.258520000000E+005    0.298217815764E-001
    0.259020000000E+005    0.298546315978E-001
    0.259520000000E+005    0.298873251367E-001
    0.260020000000E+005    0.299198625613E-001
    0.260520000000E+005    0.299522442403E-001
    0.261020000000E+005    0.299844705435E-001
    0.261520000000E+005    0.300165418409E-001
    0.262020000000E+005    0.300484585035E-001
    0.262520000000E+005    0.300802209027E-001
    0.263020000000E+005    0.301118294106E-001
    0.263520000000E+005    0.301432843999E-001
    0.264020000000E+005    0.301745862438E-001
    0.264520000000E+005    0.302057353159E-001
    0.265020000000E+005    0.302367319904E-001
    0.265520000000E+005    0.302675766419E-001
    0.266020000000E+005    0.302982696456E-001
    0.266520000000E+005    0.303288113769E-001
    0.267020000000E+005    0.303592022118E-001
    0.267520000000E+005    0.303894425265E-001
    0.268020000000E+005    0.304195326978E-001
    0.268520000000E+005    0.304494731027E-001
    0.269020000000E+005    0.304792641185E-001
    0.269520000000E+005    0.305089061227E-001
    0.270020000000E+005    0.305383994932E-001
    0.270520000000E+005    0.305677446082E-001
    0.271020000000E+005    0.305969418460E-001
    0.271520000000E+005    0.306259915852E-001
    0.272020000000E+005    0.306548942045E-001
    0.272520000000E+005    0.306836500830E-001
    0.273020000000E+005    0.307122595996E-001
    0.273520000000E+005    0.307407231337E-001
    0.274020000000E+005    0.307690410645E-001
    0.274520000000E+005    0.307972137714E-001
    0.275020000000E+005    0.308252416339E-001
    0.275520000000E+005    0.308531250316E-001
    0.276020000000E+005    0.308808643441E-001
    0.276520000000E+005    0.309084599510E-001
    0.277020000000E+005    0.309359122319E-001
    0.277520000000E+005    0.309632215664E-001
    0.278020000000E+005    0.309903883342E-001
    0.278520000000E+005    0.310174129146E-001
    0.279020000000E+005    0.310442956871E-001
    0.279520000000E+005    0.310710370311E-001
    0.280020000000E+005    0.310976373258E-001
    0.280520000000E+005    0.311240969504E-001
    0.281020000000E+005    0.311504162838E-001
    0.281520000000E+005    0.311765957051E-001
    0.282020000000E+005    0.312026355928E-001
    0.282520000000E+005    0.312285363254E-001
    0.283020000000E+005    0.312542982812E-001
    0.283520000000E+005    0.312799218383E-001
    0.284020000000E+005    0.313054073746E-001
    0.284520000000E+005    0.313307552676E-001
    0.285020000000E+005    0.313559658948E-001
    0.285520000000E+005    0.313810396332E-001
    0.286020000000E+005    0.314059768597E-001
    0.286520000000E+005    0.314307779508E-001
    0.287020000000E+005    0.314554432825E-001
    0.287520000000E+005    0.314799732307E-001
    0.288020000000E+005    0.315043681710E-001
    0.288520000000E+005    0.315286284784E-001
    0.289020000000E+005    0.315527545277E-001
    0.289520000000E+005    0.315767466934E-001
    0.290020000000E+005    0.316006053495E-001
    0.290520000000E+005    0.316243308695E-001
    0.291020000000E+005    0.316479236265E-001
    0.291520000000E+005    0.316713839934E-001
    0.292020000000E+005    0.316947123422E-001
    0.292520000000E+005    0.317179090449E-001
    0.293020000000E+005    0.317409744728E-001
    0.293520000000E+005    0.317639089968E-001
    0.294020000000E+005    0.317867129871E-001
    0.294520000000E+005    0.318093868138E-001
    0.295020000000E+005    0.318319308461E-001
    0.295520000000E+005    0.318543454527E-001
    0.296020000000E+005    0.318766310020E-001
    0.296520000000E+005    0.318987878617E-001
    0.297020000000E+005    0.319208163989E-001
    0.297520000000E+005    0.319427169801E-001
    0.298020000000E+005    0.319644899715E-001
    0.298520000000E+005    0.319861357383E-001
    0.299020000000E+005    0.320076546454E-001
    0.299520000000E+005    0.320290470570E-001
    0.300020000000E+005    0.320503133366E-001
    0.300520000000E+005    0.320714538470E-001
    0.301020000000E+005    0.320924689507E-001
    0.301520000000E+005    0.321133590092E-001
    0.302020000000E+005    0.321341243835E-001
    0.302520000000E+005    0.321547654339E-001
    0.303020000000E+005    0.321752825200E-001
    0.303520000000E+005    0.321956760007E-001
    0.304020000000E+005    0.322159462344E-001
    0.304520000000E+005    0.322360935784E-001
    0.305020000000E+005    0.322561183896E-001
    0.305520000000E+005    0.322760210241E-001
    0.306020000000E+005    0.322958018373E-001
    0.306520000000E+005    0.323154611838E-001
    0.307020000000E+005    0.323349994175E-001
    0.307520000000E+005    0.323544168915E-001
    0.308020000000E+005    0.323737139582E-001
    0.308520000000E+005    0.323928909692E-001
    0.309020000000E+005    0.324119482753E-001
    0.309520000000E+005    0.324308862266E-001
    0.310020000000E+005    0.324497051722E-001
    0.310520000000E+005    0.324684054608E-001
    0.311020000000E+005    0.324869874399E-001
    0.311520000000E+005    0.325054514564E-001
    0.312020000000E+005    0.325237978564E-001
    0.312520000000E+005    0.325420269851E-001
    0.313020000000E+005    0.325601391869E-001
    0.313520000000E+005    0.325781348052E-001
    0.314020000000E+005    0.325960141829E-001
    0.314520000000E+005    0.326137776618E-001
    0.315020000000E+005    0.326314255830E-001
    0.315520000000E+005    0.326489582866E-001
    0.316020000000E+005    0.326663761120E-001
    0.316520000000E+005    0.326836793975E-001
    0.317020000000E+005    0.327008684809E-001
    0.317520000000E+005    0.327179436986E-001
    0.318020000000E+005    0.327349053867E-001
    0.318520000000E+005    0.327517538799E-001
    0.319020000000E+005    0.327684895124E-001
    0.319520000000E+005    0.327851126173E-001
    0.320020000000E+005    0.328016235268E-001
    0.320520000000E+005    0.328180225724E-001
    0.321020000000E+005    0.328343100844E-001
    0.321520000000E+005    0.328504863923E-001
    0.322020000000E+005    0.328665518248E-001
    0.322520000000E+005    0.328825067095E-001
    0.323020000000E+005    0.328983513732E-001
    0.323520000000E+005    0.329140861418E-001
    0.324020000000E+005    0.329297113401E-001
    0.324520000000E+005    0.329452272922E-001
    0.325020000000E+005    0.329606343211E-001
    0.325520000000E+005    0.329759327488E-001
    0.326020000000E+005    0.329911228966E-001
    0.326520000000E+005    0.330062050846E-001
    0.327020000000E+005    0.330211796321E-001
    0.327520000000E+005    0.330360468574E-001
    0.328020000000E+005    0.330508070778E-001
    0.328520000000E+005    0.330654606098E-001
    0.329020000000E+005    0.330800077687E-001
    0.329520000000E+005    0.330944488692E-001
    0.330020000000E+005    0.331087842246E-001
