TITLE = "B vs R and Z (Ulrickson)"
VARIABLES = "r","z","B_r","B_z"
ZONE , T ="34", I = 11, J = 21 DATAPACKING = POINT 
830	 	-100	 	0.342101340359	 	1.04414452331
835	 	-100	 	0.329712409977	 	1.03930944244
840	 	-100	 	0.315274383126	 	1.01275211712
845	 	-100	 	0.300421609055	 	0.972925445441
850	 	-100	 	0.286755487996	 	0.943465752673
855	 	-100	 	0.27585059195	 	0.941313381262
860	 	-100	 	0.269246089349	 	0.967269614367
865	 	-100	 	0.268343354779	 	1.00947304034
870	 	-100	 	0.272174316193	 	1.04596869647
875	 	-100	 	0.277469153392	 	1.06561043937
880	 	-100	 	0.280931896283	 	1.06884763103
830	 	-90	 	0.323045926113	 	1.05296208913
835	 	-90	 	0.319935775093	 	1.05411048636
840	 	-90	 	0.312874822431	 	1.03470565466
845	 	-90	 	0.29946165836	 	1.00165835297
850	 	-90	 	0.280011810949	 	0.974198147199
855	 	-90	 	0.259970170103	 	0.966120208937
860	 	-90	 	0.245241748047	 	0.978224873647
865	 	-90	 	0.241344632798	 	1.00336124562
870	 	-90	 	0.247944138535	 	1.02834448006
875	 	-90	 	0.259020027703	 	1.04645401849
880	 	-90	 	0.268442762247	 	1.05765703085
830	 	-80	 	0.295934454461	 	1.04588153616
835	 	-80	 	0.298303457622	 	1.05203583246
840	 	-80	 	0.296327945621	 	1.04632657161
845	 	-80	 	0.285343688013	 	1.03163505854
850	 	-80	 	0.264783367454	 	1.01586717827
855	 	-80	 	0.241791323034	 	1.00471019059
860	 	-80	 	0.224225099403	 	0.998691447081
865	 	-80	 	0.219447273013	 	0.998366688424
870	 	-80	 	0.227486887774	 	1.00486658872
875	 	-80	 	0.241248984555	 	1.01871162737
880	 	-80	 	0.253491902619	 	1.03923867546
830	 	-70	 	0.266183190058	 	1.03728297816
835	 	-70	 	0.268699938994	 	1.04623054116
840	 	-70	 	0.268042903966	 	1.05367701357
845	 	-70	 	0.259510203282	 	1.05810713873
850	 	-70	 	0.242206953294	 	1.05510128879
855	 	-70	 	0.222396113222	 	1.04151734777
860	 	-70	 	0.20701021011	 	1.0175497342
865	 	-70	 	0.202551932794	 	0.991615564977
870	 	-70	 	0.209210496013	 	0.979445697694
875	 	-70	 	0.221042025382	 	0.988947088334
880	 	-70	 	0.231972780587	 	1.01882561962
830	 	-60	 	0.241530755934	 	1.03272743815
835	 	-60	 	0.243468207428	 	1.04191848735
840	 	-60	 	0.243785216827	 	1.05841782706
845	 	-60	 	0.23861393913	 	1.07726850004
