TITLE = "B vs R and Z (Ulrickson)"
VARIABLES = "r","z","B_r","B_z"
ZONE , T ="50", I = 11, J = 21 DATAPACKING = POINT 
830	 	-100	 	0.263717888665	 	0.901121970038
835	 	-100	 	0.252940482121	 	0.894588012749
840	 	-100	 	0.240305899493	 	0.862054359937
845	 	-100	 	0.227946092298	 	0.815170066969
850	 	-100	 	0.217965291142	 	0.786641904652
855	 	-100	 	0.21246183694	 	0.799892496372
860	 	-100	 	0.213490221614	 	0.85585831836
865	 	-100	 	0.222899196205	 	0.935483522611
870	 	-100	 	0.238876450248	 	1.00345795295
875	 	-100	 	0.256053213526	 	1.04187553115
880	 	-100	 	0.269027192391	 	1.05159259072
830	 	-90	 	0.246930157247	 	0.906356523743
835	 	-90	 	0.246084382018	 	0.90667836738
840	 	-90	 	0.240466545786	 	0.882362511965
845	 	-90	 	0.227231856506	 	0.842925393144
850	 	-90	 	0.207151840389	 	0.814971068488
855	 	-90	 	0.187833091597	 	0.817567738718
860	 	-90	 	0.177488108177	 	0.851685122894
865	 	-90	 	0.183760799829	 	0.905521893334
870	 	-90	 	0.205459220769	 	0.957290477488
875	 	-90	 	0.232808022738	 	0.99590022971
880	 	-90	 	0.255881775667	 	1.02137167485
830	 	-80	 	0.223342784552	 	0.894920808425
835	 	-80	 	0.228527252159	 	0.901678149408
840	 	-80	 	0.22822457759	 	0.894124693837
845	 	-80	 	0.216856949803	 	0.876502218755
850	 	-80	 	0.194204174871	 	0.860556317435
855	 	-80	 	0.170142247327	 	0.854721247947
860	 	-80	 	0.155470142563	 	0.859682042691
865	 	-80	 	0.160272758635	 	0.875114160676
870	 	-80	 	0.183783570791	 	0.900575359751
875	 	-80	 	0.214694672123	 	0.93575795282
880	 	-80	 	0.241498679304	 	0.979601636081
830	 	-70	 	0.198148344658	 	0.880774422939
835	 	-70	 	0.203800068102	 	0.891506788943
840	 	-70	 	0.205385756328	 	0.900400923797
845	 	-70	 	0.197335449888	 	0.905967041749
850	 	-70	 	0.178955983591	 	0.903847541708
855	 	-70	 	0.158733432524	 	0.890946045235
860	 	-70	 	0.146003173605	 	0.867582065326
865	 	-70	 	0.149494946944	 	0.844973028631
870	 	-70	 	0.168824164237	 	0.844136680043
875	 	-70	 	0.194752318148	 	0.875609644112
880	 	-70	 	0.217867721621	 	0.937275542533
830	 	-60	 	0.177364834185	 	0.870877748508
835	 	-60	 	0.181562779853	 	0.882370582344
840	 	-60	 	0.183903089285	 	0.90227850743
845	 	-60	 	0.180259767648	 	0.924813341271
850	 	-60	 	0.169547118635	 	0.933571306488
855	 	-60	 	0.156387578359	 	0.916826176021
860	 	-60	 	0.145945198526	 	0.874574962926
865	 	-60	 	0.143087103154	 	0.825832557009
870	 	-60	 	0.148508858778	 	0.806103752228
875	 	-60	 	0.158853661805	 	0.833251502213
880	 	-60	 	0.170666498025	 	0.904510437968
830	 	-50	 	0.16122233123	 	0.864466839981
835	 	-50	 	0.163314871435	 	0.874103716787
840	 	-50	 	0.165452945186	 	0.898699536929
845	 	-50	 	0.165386276926	 	0.930496140351
850	 	-50	 	0.161810422707	 	0.947631363273
855	 	-50	 	0.155175424329	 	0.934459916832
860	 	-50	 	0.146117779345	 	0.890700751998
865	 	-50	 	0.135314711121	 	0.836441614979
870	 	-50	 	0.12469572409	 	0.809132979236
875	 	-50	 	0.117406824282	 	0.827646647253
880	 	-50	 	0.116577015073	 	0.889412287414
830	 	-40	 	0.145319761234	 	0.863310231146
835	 	-40	 	0.143734236248	 	0.869997075673
840	 	-40	 	0.143193277524	 	0.894222587539
845	 	-40	 	0.143223483236	 	0.928225446965
850	 	-40	 	0.142959583162	 	0.95022169755
855	 	-40	 	0.140778424463	 	0.944609963307
860	 	-40	 	0.135005720466	 	0.910918597069
865	 	-40	 	0.124151888632	 	0.865545875572
870	 	-40	 	0.110100114894	 	0.839014680673
875	 	-40	 	0.098009988834	 	0.846731517514
880	 	-40	 	0.0930673404384	 	0.886873722053
830	 	-30	 	0.129413344959	 	0.870340899098
835	 	-30	 	0.124585162293	 	0.874901438234
840	 	-30	 	0.121008123639	 	0.896304879625
845	 	-30	 	0.11934769538	 	0.927577104689
850	 	-30	 	0.119432883747	 	0.949180281905
855	 	-30	 	0.11951189735	 	0.947116586042
860	 	-30	 	0.117692659643	 	0.920873238623
865	 	-30	 	0.112243719078	 	0.88341923265
870	 	-30	 	0.104146162243	 	0.858863194034
875	 	-30	 	0.0970161127706	 	0.859390282389
880	 	-30	 	0.0945023950008	 	0.883738158154
830	 	-20	 	0.115477426107	 	0.880622902297
835	 	-20	 	0.110866793204	 	0.883808458807
840	 	-20	 	0.107432309232	 	0.901793558774
845	 	-20	 	0.105979050916	 	0.928530471041
850	 	-20	 	0.106490074452	 	0.947083180754
855	 	-20	 	0.107398257347	 	0.945317013347
860	 	-20	 	0.106995806404	 	0.922760120864
865	 	-20	 	0.103708437792	 	0.890074259715
870	 	-20	 	0.0981481545833	 	0.867064607864
875	 	-20	 	0.0930507814132	 	0.863748782771
880	 	-20	 	0.0911823852387	 	0.879179753574
830	 	-10	 	0.101643233077	 	0.88668612305
835	 	-10	 	0.0989531338371	 	0.888322094316
840	 	-10	 	0.0973336224818	 	0.903498866056
845	 	-10	 	0.0972879205137	 	0.926929948405
850	 	-10	 	0.0986141451395	 	0.94383154777
855	 	-10	 	0.0997765883698	 	0.943608211252
860	 	-10	 	0.09912235991	 	0.925798148719
865	 	-10	 	0.0951328472124	 	0.898742929805
870	 	-10	 	0.0885210451783	 	0.877916906571
875	 	-10	 	0.0821677959463	 	0.87115804348
880	 	-10	 	0.0789828912022	 	0.877845964313
830	 	0	 	0.0851327699516	 	0.890025975088
835	 	0	 	0.0829970997857	 	0.890044723644
840	 	0	 	0.0818743151323	 	0.902787782393
845	 	0	 	0.0822696792277	 	0.923650517233
850	 	0	 	0.0839864998614	 	0.939787439055
855	 	0	 	0.0855003107372	 	0.941987876144
860	 	0	 	0.0851699068799	 	0.929781214393
865	 	0	 	0.0814853879177	 	0.909107601258
870	 	0	 	0.0751064498012	 	0.890956771969
