TITLE = "B vs R and Z (Ulrickson)"
VARIABLES = "r","z","B_r","B_z"
ZONE , T ="32", I = 11, J = 21 DATAPACKING = POINT 
830	 	-100	 	0.344757147585	 	1.04938350533
835	 	-100	 	0.332115313142	 	1.04491703845
840	 	-100	 	0.317155316752	 	1.01696233105
845	 	-100	 	0.301643726488	 	0.97449550528
850	 	-100	 	0.287303974055	 	0.942601682004
855	 	-100	 	0.275816145506	 	0.939261556272
860	 	-100	 	0.268820908852	 	0.965343313207
865	 	-100	 	0.26781382267	 	1.0085256812
870	 	-100	 	0.271805208578	 	1.04600604919
875	 	-100	 	0.277391158016	 	1.06620608382
880	 	-100	 	0.281139775905	 	1.06958151629
830	 	-90	 	0.324992211713	 	1.0576861331
835	 	-90	 	0.322321307452	 	1.05980614959
840	 	-90	 	0.315374622935	 	1.0396474528
845	 	-90	 	0.301591262692	 	1.00455992851
850	 	-90	 	0.281290690588	 	0.97498083871
855	 	-90	 	0.260229927547	 	0.965573738515
860	 	-90	 	0.244654072262	 	0.977204898165
865	 	-90	 	0.24040120086	 	1.00249098745
870	 	-90	 	0.247169469859	 	1.0278217533
875	 	-90	 	0.258692542448	 	1.04625813641
880	 	-90	 	0.268588347941	 	1.05775704495
830	 	-80	 	0.296997523231	 	1.04899802956
835	 	-80	 	0.300291644677	 	1.05648315212
840	 	-80	 	0.298926456961	 	1.05099488998
845	 	-80	 	0.28787961969	 	1.035602242
850	 	-80	 	0.266494407102	 	1.01871469123
855	 	-80	 	0.242330378757	 	1.00638339219
860	 	-80	 	0.223708046144	 	0.999179474392
865	 	-80	 	0.218426738787	 	0.997809064705
870	 	-80	 	0.226587548835	 	1.00368665632
875	 	-80	 	0.240813280703	 	1.0174739526
880	 	-80	 	0.253571206693	 	1.03847605642
830	 	-70	 	0.266620042509	 	1.03838870693
835	 	-70	 	0.270212296864	 	1.04881146799
840	 	-70	 	0.270383478758	 	1.05746946391
845	 	-70	 	0.26202387286	 	1.06273265706
850	 	-70	 	0.244105897158	 	1.05984155589
855	 	-70	 	0.223275617282	 	1.04541309841
