TITLE = "B vs R and Z (Ulrickson)"
VARIABLES = "r","z","B_r","B_z"
ZONE , T ="18", I = 11, J = 21 DATAPACKING = POINT 
830	 	-100	 	0.371778762043	 	1.10343062717
835	 	-100	 	0.356421355979	 	1.10254251849
840	 	-100	 	0.336606196896	 	1.06431293666
845	 	-100	 	0.315191209391	 	1.0015929002
850	 	-100	 	0.294879437923	 	0.950170812778
855	 	-100	 	0.27814149325	 	0.935716885829
860	 	-100	 	0.267371202562	 	0.959625790258
865	 	-100	 	0.264764429909	 	1.00665622927
870	 	-100	 	0.269205276759	 	1.04863269527
875	 	-100	 	0.276360703784	 	1.07123236579
880	 	-100	 	0.281855966216	 	1.0749216441
830	 	-90	 	0.346802162627	 	1.10961382775
835	 	-90	 	0.346180201865	 	1.12004773788
840	 	-90	 	0.338969868203	 	1.09440265562
845	 	-90	 	0.321527661538	 	1.04333953337
850	 	-90	 	0.294227504788	 	0.996375062514
855	 	-90	 	0.265025853414	 	0.974705075491
860	 	-90	 	0.24256124769	 	0.979722163109
865	 	-90	 	0.234925381805	 	1.0027266965
870	 	-90	 	0.242086262266	 	1.02771198832
875	 	-90	 	0.256120313268	 	1.04650137088
880	 	-90	 	0.268942845885	 	1.0589536278
830	 	-80	 	0.314686894993	 	1.09194966937
835	 	-80	 	0.324015702343	 	1.10999426865
840	 	-80	 	0.326578404011	 	1.10566911418
845	 	-80	 	0.314622738839	 	1.083584167
850	 	-80	 	0.28672367073	 	1.05627379944
855	 	-80	 	0.253353859843	 	1.032771169
860	 	-80	 	0.226097630345	 	1.01401334702
865	 	-80	 	0.215838280799	 	1.00200333873
870	 	-80	 	0.223303039436	 	1.00059862895
875	 	-80	 	0.239353237584	 	1.01167886589
880	 	-80	 	0.254632107381	 	1.03431637982
830	 	-70	 	0.283962199004	 	1.06715382877
835	 	-70	 	0.295651654315	 	1.0885848959
840	 	-70	 	0.302255146373	 	1.10558574404
845	 	-70	 	0.295387795969	 	1.11579098721
850	 	-70	 	0.272815346083	 	1.11223074288
855	 	-70	 	0.243850441749	 	1.08995924631
860	 	-70	 	0.218902137221	 	1.04929759863
865	 	-70	 	0.207769568367	 	1.00312049485
870	 	-70	 	0.211582739972	 	0.975449988334
875	 	-70	 	0.223050215197	 	0.978381119024
880	 	-70	 	0.23468331904	 	1.0102479921
830	 	-60	 	0.259567581004	 	1.0454123353
835	 	-60	 	0.269618719271	 	1.0663878069
840	 	-60	 	0.277026611481	 	1.09916064694
845	 	-60	 	0.274981399854	 	1.13565819962
850	 	-60	 	0.260997905634	 	1.15300452861
855	 	-60	 	0.240689760522	 	1.13484650505
860	 	-60	 	0.220458498119	 	1.08092369832
865	 	-60	 	0.206373909494	 	1.01166542944
870	 	-60	 	0.200164742071	 	0.965085383755
875	 	-60	 	0.199342729441	 	0.960377524218
880	 	-60	 	0.201295558279	 	0.995470602082
830	 	-50	 	0.239787001377	 	1.0293763369
835	 	-50	 	0.245849933224	 	1.04724055719
840	 	-50	 	0.251533176982	 	1.08837704812
845	 	-50	 	0.252646519147	 	1.14148124485
850	 	-50	 	0.246929933558	 	1.174747302
855	 	-50	 	0.23571268583	 	1.16540699229
860	 	-50	 	0.220697078877	 	1.11273088592
865	 	-50	 	0.203571610095	 	1.03884531053
870	 	-50	 	0.186570326948	 	0.984848938796
875	 	-50	 	0.172457239829	 	0.971531368891
880	 	-50	 	0.163958659217	 	0.997047247975
830	 	-40	 	0.218248238846	 	1.02319069054
835	 	-40	 	0.217752401551	 	1.03701138169
840	 	-40	 	0.21836869783	 	1.07963299352
845	 	-40	 	0.218747145557	 	1.13896571474
850	 	-40	 	0.217529567208	 	1.18112679283
855	 	-40	 	0.213312401695	 	1.18184289263
860	 	-40	 	0.204715915941	 	1.14009789286
865	 	-40	 	0.190521664307	 	1.07521063959
870	 	-40	 	0.172497988779	 	1.0229919536
875	 	-40	 	0.155314682182	 	1.00159481412
880	 	-40	 	0.143662586331	 	1.00981104244
830	 	-30	 	0.194970106225	 	1.03105964271
835	 	-30	 	0.188518359595	 	1.04177069388
840	 	-30	 	0.183824761851	 	1.08119113693
845	 	-30	 	0.181628281093	 	1.13800094675
850	 	-30	 	0.181601799777	 	1.18053373623
855	 	-30	 	0.181401035084	 	1.18609575116
860	 	-30	 	0.178504936386	 	1.15361661574
865	 	-30	 	0.170584638135	 	1.09892031046
870	 	-30	 	0.158426695703	 	1.05128777263
875	 	-30	 	0.145844073355	 	1.02558891007
880	 	-30	 	0.136694689672	 	1.02112584452
830	 	-20	 	0.173456284744	 	1.04627232003
835	 	-20	 	0.165825611933	 	1.05476560496
840	 	-20	 	0.160033555966	 	1.0890066429
845	 	-20	 	0.1573913726	 	1.1390870642
850	 	-20	 	0.157904462732	 	1.17731035172
855	 	-20	 	0.159116338744	 	1.18382484472
860	 	-20	 	0.1583464443	 	1.15763783009
865	 	-20	 	0.153099956211	 	1.11147195758
870	 	-20	 	0.143769409331	 	1.06883597153
875	 	-20	 	0.133552200614	 	1.04168601035
880	 	-20	 	0.125694704406	 	1.02965745805
830	 	-10	 	0.152319166329	 	1.05836625759
835	 	-10	 	0.146358160577	 	1.06462226112
840	 	-10	 	0.142140808035	 	1.09421179435
845	 	-10	 	0.140679630664	 	1.13849655311
850	 	-10	 	0.141826450596	 	1.17336018381
855	 	-10	 	0.143241486406	 	1.18151294701
860	 	-10	 	0.142388636966	 	1.16201895877
865	 	-10	 	0.136911840074	 	1.12458171157
870	 	-10	 	0.127285365908	 	1.08708843144
875	 	-10	 	0.116732950385	 	1.05865873005
880	 	-10	 	0.108524394117	 	1.03926081144
830	 	0	 	0.128630810584	 	1.067831415
835	 	0	 	0.123394685696	 	1.07159585479
840	 	0	 	0.11994341104	 	1.09694658616
845	 	0	 	0.119166109675	 	1.1363552198
850	 	0	 	0.120852103211	 	1.1688463918
855	 	0	 	0.12271254768	 	1.17937631891
860	 	0	 	0.122273885347	 	1.16703952594
865	 	0	 	0.117238022706	 	1.13856088117
870	 	0	 	0.10806432158	 	1.10627829355
875	 	0	 	0.0978908146851	 	1.07651298525
880	 	0	 	0.0899004719502	 	1.04957626184
830	 	10	 	0.102819398548	 	1.07793077023
835	 	10	 	0.0978069175985	 	1.07902012343
840	 	10	 	0.0946179211675	 	1.09978131788
845	 	10	 	0.0941897585372	 	1.13382951771
850	 	10	 	0.0963588287786	 	1.16342167654
855	 	10	 	0.0988822370773	 	1.17582580392
860	 	10	 	0.0993313031755	 	1.17017788581
865	 	10	 	0.0954444855968	 	1.15033796966
870	 	10	 	0.0875502014596	 	1.12331010223
875	 	10	 	0.0784928276598	 	1.09272397453
880	 	10	 	0.0711611887104	 	1.05920156812
830	 	20	 	0.0760078839339	 	1.08710192092
835	 	20	 	0.0719443527282	 	1.08563429075
840	 	20	 	0.0695646856024	 	1.10189522957
845	 	20	 	0.0697865172297	 	1.1306133247
850	 	20	 	0.0724772996787	 	1.15718999948
855	 	20	 	0.0755215907513	 	1.17114259664
860	 	20	 	0.0766262930706	 	1.17165541584
865	 	20	 	0.0736525320802	 	1.15996260478
870	 	20	 	0.0668248995596	 	1.13818232996
875	 	20	 	0.0586639260152	 	1.10747716629
880	 	20	 	0.0517323353419	 	1.06873406391
830	 	30	 	0.0478771038344	 	1.09381497237
835	 	30	 	0.0446316037614	 	1.09016313602
840	 	30	 	0.0429227104842	 	1.10240971661
845	 	30	 	0.0437403126945	 	1.12632331932
850	 	30	 	0.047004145488	 	1.15024202234
855	 	30	 	0.0506145494127	 	1.16578391547
860	 	30	 	0.0522898132267	 	1.17218142033
865	 	30	 	0.0499000033802	 	1.16828236139
870	 	30	 	0.043628552634	 	1.15176643553
875	 	30	 	0.0359061638788	 	1.12155416314
880	 	30	 	0.0292056302565	 	1.07876025123
830	 	40	 	0.0186185450853	 	1.09995167937
835	 	40	 	0.0155600590952	 	1.09445565452
840	 	40	 	0.0139255842819	 	1.10262576508
845	 	40	 	0.014876475096	 	1.12138623154
850	 	40	 	0.0184328320038	 	1.14233146884
855	 	40	 	0.0224635229495	 	1.15940992831
860	 	40	 	0.0246413049032	 	1.17191573404
865	 	40	 	0.0227930025939	 	1.17617624312
870	 	40	 	0.0170880956661	 	1.16518373118
875	 	40	 	0.00997178568219	 	1.13549062038
880	 	40	 	0.00393225115852	 	1.08844986556
830	 	50	 	-0.00983747055467	 	1.10604760102
835	 	50	 	-0.0120236840282	 	1.09915930758
840	 	50	 	-0.0132573331839	 	1.10341454492
845	 	50	 	-0.0126074355872	 	1.11692588404
850	 	50	 	-0.00998444200063	 	1.13462863254
855	 	50	 	-0.00688323480304	 	1.1528631786
860	 	50	 	-0.00494467509705	 	1.17099622237
865	 	50	 	-0.0057033768423	 	1.18290635905
870	 	50	 	-0.00909661712237	 	1.17703226259
875	 	50	 	-0.0135099743413	 	1.14762561962
880	 	50	 	-0.0172985744886	 	1.09627106937
830	 	60	 	-0.0365767063363	 	1.10891774555
835	 	60	 	-0.0365347934793	 	1.10157196426
840	 	60	 	-0.0364907724211	 	1.10408649581
845	 	60	 	-0.0363059428241	 	1.11511549977
850	 	60	 	-0.0358973897296	 	1.13111236927
855	 	60	 	-0.0352855464185	 	1.14950500406
860	 	60	 	-0.0345019544527	 	1.16970237407
865	 	60	 	-0.0335825164369	 	1.18464245425
870	 	60	 	-0.0326787143032	 	1.18101776929
875	 	60	 	-0.032054307044	 	1.15219619445
880	 	60	 	-0.03197206269	 	1.09983383041
830	 	70	 	-0.0627929478837	 	1.10648220402
835	 	70	 	-0.0600443562157	 	1.09986249937
840	 	70	 	-0.0583022205698	 	1.10382399523
845	 	70	 	-0.0582765378815	 	1.1165957833
850	 	70	 	-0.0599271663677	 	1.13343009254
855	 	70	 	-0.0617987974549	 	1.15089569219
860	 	70	 	-0.0623082113788	 	1.16839095384
865	 	70	 	-0.0599850678279	 	1.18003653388
870	 	70	 	-0.0551370292766	 	1.17473029005
875	 	70	 	-0.0497989609055	 	1.14695118241
880	 	70	 	-0.0460344540632	 	1.09820556757
830	 	80	 	-0.0897260455432	 	1.09889374727
835	 	80	 	-0.0849865661719	 	1.09404075117
840	 	80	 	-0.0819696880517	 	1.10195944121
845	 	80	 	-0.081901692805	 	1.11976455571
850	 	80	 	-0.084762700322	 	1.13956953943
855	 	80	 	-0.0881829279014	 	1.15569674763
860	 	80	 	-0.0895792318432	 	1.16749100627
865	 	80	 	-0.0865457918178	 	1.17165783849
870	 	80	 	-0.0794212918169	 	1.16190744083
875	 	80	 	-0.0712105057442	 	1.13514728954
880	 	80	 	-0.064965510189	 	1.09260178702
830	 	90	 	-0.118107787971	 	1.08877940397
835	 	90	 	-0.113170158169	 	1.08640602072
840	 	90	 	-0.110240352118	 	1.09964101348
845	 	90	 	-0.110630138231	 	1.1241549722
850	 	90	 	-0.114263215118	 	1.14799355827
855	 	90	 	-0.118444587451	 	1.16256784215
860	 	90	 	-0.120242608373	 	1.16714841097
865	 	90	 	-0.116924220352	 	1.16167441711
870	 	90	 	-0.108810432802	 	1.14587300868
875	 	90	 	-0.0991890630261	 	1.11968975404
880	 	90	 	-0.0914017811517	 	1.0840170881
830	 	100	 	-0.146724335567	 	1.08069166583
835	 	100	 	-0.142512060492	 	1.08104058773
840	 	100	 	-0.140298458438	 	1.09954369058
845	 	100	 	-0.141286894308	 	1.13046712866
850	 	100	 	-0.145324559608	 	1.15789343464
855	 	100	 	-0.149698402028	 	1.17039829231
860	 	100	 	-0.151465609734	 	1.16718711867
865	 	100	 	-0.147882624983	 	1.15144149939
870	 	100	 	-0.139269496745	 	1.12892118691
875	 	100	 	-0.128922349084	 	1.10261812583
880	 	100	 	-0.12019136978	 	1.07310198696
