TITLE = "B vs R and Z (Ulrickson)"
VARIABLES = "r","z","B_r","B_z"
ZONE , T ="09", I = 11, J = 21 DATAPACKING = POINT 
830	 	-100	 	0.386099804585	 	1.12289738399
835	 	-100	 	0.373121583375	 	1.11776137829
840	 	-100	 	0.360211132664	 	1.10902830257
845	 	-100	 	0.347662055786	 	1.09791236714
850	 	-100	 	0.335734354346	 	1.0877926562
855	 	-100	 	0.324630408629	 	1.08109323695
860	 	-100	 	0.314542005281	 	1.07795160425
865	 	-100	 	0.305644525765	 	1.07704151987
870	 	-100	 	0.297835573561	 	1.07591473169
875	 	-100	 	0.29074291068	 	1.07332486403
880	 	-100	 	0.283990992324	 	1.06929023795
830	 	-90	 	0.372255256029	 	1.14269172495
835	 	-90	 	0.360867530977	 	1.13781592541
840	 	-90	 	0.349360645203	 	1.12940611346
845	 	-90	 	0.337409082498	 	1.11849210221
850	 	-90	 	0.325046000057	 	1.10792345233
855	 	-90	 	0.312981514579	 	1.09974665643
860	 	-90	 	0.301986643139	 	1.09410047636
865	 	-90	 	0.292783854404	 	1.09022966489
870	 	-90	 	0.285376476612	 	1.086748001
875	 	-90	 	0.279069244444	 	1.08294557973
880	 	-90	 	0.273152496298	 	1.0787962783
830	 	-80	 	0.355765978897	 	1.159910132
835	 	-80	 	0.345619021519	 	1.15490849334
840	 	-80	 	0.335326573148	 	1.1476323827
845	 	-80	 	0.324172665948	 	1.1385605137
850	 	-80	 	0.312018504039	 	1.12899613796
855	 	-80	 	0.299810410051	 	1.11987823566
860	 	-80	 	0.288596276602	 	1.11130314123
865	 	-80	 	0.27936111128	 	1.10347152784
870	 	-80	 	0.272183292741	 	1.09677092748
875	 	-80	 	0.266260474388	 	1.09138963639
880	 	-80	 	0.260770547389	 	1.08724135403
830	 	-70	 	0.337507208711	 	1.17588494997
835	 	-70	 	0.327939235299	 	1.1704181794
840	 	-70	 	0.318381045098	 	1.16432511403
845	 	-70	 	0.308041960866	 	1.15744735194
850	 	-70	 	0.29669926339	 	1.14930698676
855	 	-70	 	0.285196130837	 	1.13956637703
860	 	-70	 	0.274477290291	 	1.12826452133
865	 	-70	 	0.265432755216	 	1.11657263181
870	 	-70	 	0.258180408942	 	1.10667776231
875	 	-70	 	0.252088065522	 	1.0996801694
880	 	-70	 	0.246505596946	 	1.09543844734
830	 	-60	 	0.317899455369	 	1.19168800258
835	 	-60	 	0.308493194186	 	1.18530587142
840	 	-60	 	0.29941680742	 	1.17985572685
845	 	-60	 	0.289947829465	 	1.17464502021
850	 	-60	 	0.279792751066	 	1.16770852635
855	 	-60	 	0.269460331931	 	1.15764175432
860	 	-60	 	0.259538355582	 	1.14442723101
865	 	-60	 	0.250584660165	 	1.12990739806
870	 	-60	 	0.242770256615	 	1.11751179169
875	 	-60	 	0.235890380867	 	1.10897142032
880	 	-60	 	0.229728846354	 	1.10411970978
830	 	-50	 	0.296649881707	 	1.20798355902
835	 	-50	 	0.287214641215	 	1.19999046616
840	 	-50	 	0.278448572641	 	1.19429154558
845	 	-50	 	0.269774095577	 	1.18984091366
850	 	-50	 	0.260857677091	 	1.18370070934
855	 	-50	 	0.251818551201	 	1.17376720184
860	 	-50	 	0.242824005452	 	1.15996883007
865	 	-50	 	0.234039670227	 	1.14430179377
870	 	-50	 	0.225677923554	 	1.13047465376
875	 	-50	 	0.217996555463	 	1.12036300018
880	 	-50	 	0.211249670196	 	1.11383009077
830	 	-40	 	0.27300182221	 	1.22479099437
835	 	-40	 	0.263513645998	 	1.21482108292
840	 	-40	 	0.254838977826	 	1.20810599983
845	 	-40	 	0.246654207161	 	1.20344448883
850	 	-40	 	0.238702390363	 	1.19748323102
855	 	-40	 	0.230846612271	 	1.18781808377
860	 	-40	 	0.222966165589	 	1.17433547876
865	 	-40	 	0.214954872044	 	1.15878335459
870	 	-40	 	0.206977419085	 	1.14440220253
875	 	-40	 	0.199461620857	 	1.13283446882
880	 	-40	 	0.192837106482	 	1.12400858022
830	 	-30	 	0.247058620146	 	1.24163503892
835	 	-30	 	0.237778020938	 	1.22999470822
840	 	-30	 	0.229279697447	 	1.22193699643
845	 	-30	 	0.221486319718	 	1.21627336234
850	 	-30	 	0.214268084514	 	1.20969824242
855	 	-30	 	0.20739339686	 	1.19984001915
860	 	-30	 	0.200624073658	 	1.18656857233
865	 	-30	 	0.193739977551	 	1.17130884071
870	 	-30	 	0.18681276258	 	1.15669774817
875	 	-30	 	0.180197537287	 	1.14407431652
880	 	-30	 	0.174253664457	 	1.13342043034
830	 	-20	 	0.219409338112	 	1.25767183382
835	 	-20	 	0.210862045805	 	1.2446742778
840	 	-20	 	0.203042022189	 	1.23522196964
845	 	-20	 	0.195942599258	 	1.22821862852
850	 	-20	 	0.189476455574	 	1.22062343301
855	 	-20	 	0.183402284435	 	1.21025356562
860	 	-20	 	0.177466568543	 	1.19697797581
865	 	-20	 	0.171433274932	 	1.18192693817
870	 	-20	 	0.16533758156	 	1.16718895071
875	 	-20	 	0.159478128426	 	1.15382619162
880	 	-20	 	0.154158192807	 	1.14185768687
830	 	-10	 	0.190153209656	 	1.27199522038
835	 	-10	 	0.182679080038	 	1.25767004234
840	 	-10	 	0.175880896203	 	1.24693297708
845	 	-10	 	0.169717960273	 	1.23875930648
850	 	-10	 	0.164086488184	 	1.23031599108
855	 	-10	 	0.158761468393	 	1.21956806194
860	 	-10	 	0.153508997596	 	1.20638059646
865	 	-10	 	0.148111773688	 	1.19160376092
870	 	-10	 	0.142613450219	 	1.17680446184
875	 	-10	 	0.137311180513	 	1.16278171375
880	 	-10	 	0.132506366653	 	1.14959055057
830	 	0	 	0.15922768774	 	1.28441187756
835	 	0	 	0.152847845757	 	1.26883526272
840	 	0	 	0.147067674743	 	1.25694900631
845	 	0	 	0.141854708528	 	1.24778416191
850	 	0	 	0.137112598377	 	1.23867195291
855	 	0	 	0.132622430474	 	1.22769397971
860	 	0	 	0.128156124513	 	1.21470907171
865	 	0	 	0.123501796131	 	1.20029465203
870	 	0	 	0.118702203567	 	1.18550941345
875	 	0	 	0.114047472158	 	1.17089613227
880	 	0	 	0.109831869717	 	1.15654587487
830	 	10	 	0.126921190605	 	1.29493490507
835	 	10	 	0.121660092722	 	1.2783218604
840	 	10	 	0.116898527371	 	1.2654108878
845	 	10	 	0.112646484454	 	1.25530637906
850	 	10	 	0.108835881743	 	1.24555140438
855	 	10	 	0.105249942444	 	1.2343784515
860	 	10	 	0.10165976444	 	1.22164367647
865	 	10	 	0.0978521816189	 	1.20765774931
870	 	10	 	0.0938577476086	 	1.19298265842
875	 	10	 	0.0899437723532	 	1.17791056347
880	 	10	 	0.0863817560283	 	1.16256515165
830	 	20	 	0.0936043983171	 	1.3033693153
835	 	20	 	0.0895523634374	 	1.28596059257
840	 	20	 	0.0858901325885	 	1.27218685884
845	 	20	 	0.0826594346642	 	1.26123804004
850	 	20	 	0.0798160645151	 	1.25090154955
855	 	20	 	0.0771528260983	 	1.23958427693
860	 	20	 	0.0744486060322	 	1.22714294075
865	 	20	 	0.0714971189815	 	1.21363836763
870	 	20	 	0.0683189963173	 	1.19916765779
875	 	20	 	0.0651553027827	 	1.18378823539
880	 	20	 	0.062251174368	 	1.16765175039
830	 	30	 	0.0595235532943	 	1.30957602448
835	 	30	 	0.0566869342119	 	1.29160075676
840	 	30	 	0.0541412053788	 	1.27714660489
845	 	30	 	0.0519576194867	 	1.26549349512
850	 	30	 	0.0501113459274	 	1.25468447726
855	 	30	 	0.0483958551758	 	1.24330910332
860	 	30	 	0.0465885996997	 	1.23122660297
865	 	30	 	0.0444817883613	 	1.21826647622
870	 	30	 	0.042092184536	 	1.20409557333
875	 	30	 	0.0396546902691	 	1.18855397685
880	 	30	 	0.0374083158897	 	1.17181726562
830	 	40	 	0.0249535622701	 	1.31371308611
835	 	40	 	0.0232912474431	 	1.29536403381
840	 	40	 	0.0218320404966	 	1.28035210074
845	 	40	 	0.0206760527468	 	1.26806400093
850	 	40	 	0.0198166493915	 	1.25684444906
855	 	40	 	0.019045794461	 	1.24549877587
860	 	40	 	0.0181372671283	 	1.23389110178
865	 	40	 	0.0168798007308	 	1.22160598658
870	 	40	 	0.015289343383	 	1.20785476802
875	 	40	 	0.0136025661255	 	1.19224739553
880	 	40	 	0.0120603189931	 	1.17498356441
830	 	50	 	-0.00973352582586	 	1.31582215365
835	 	50	 	-0.0101564726828	 	1.29728349368
840	 	50	 	-0.0104961469206	 	1.28185357404
845	 	50	 	-0.0106636290969	 	1.26903139343
850	 	50	 	-0.0106512630443	 	1.25747767799
855	 	50	 	-0.0106044344574	 	1.24622396239
860	 	50	 	-0.0106826088145	 	1.23514085095
865	 	50	 	-0.0110348945491	 	1.22357588891
870	 	50	 	-0.0116544444005	 	1.21029967051
875	 	50	 	-0.0123829112915	 	1.19469945806
880	 	50	 	-0.0130589906529	 	1.1769975167
830	 	60	 	-0.044249449892	 	1.3156225653
835	 	60	 	-0.0433166640826	 	1.29713154753
840	 	60	 	-0.0424679421014	 	1.28161427192
845	 	60	 	-0.0416756318281	 	1.26862449839
850	 	60	 	-0.0409228036652	 	1.25697627229
855	 	60	 	-0.0402123707341	 	1.24581098638
860	 	60	 	-0.0395493997219	 	1.23500364207
865	 	60	 	-0.0389391577441	 	1.22380788958
870	 	60	 	-0.0383940531421	 	1.21081997168
875	 	60	 	-0.0379334314479	 	1.19533892729
880	 	60	 	-0.0375765106866	 	1.17759374721
830	 	70	 	-0.0784901309333	 	1.31293367318
835	 	70	 	-0.0761643816131	 	1.29475900974
840	 	70	 	-0.0740981577803	 	1.27958332258
845	 	70	 	-0.0723288075895	 	1.26692798929
850	 	70	 	-0.070831887001	 	1.25551454406
855	 	70	 	-0.0694659126836	 	1.24441834986
860	 	70	 	-0.0680792574159	 	1.23351479158
865	 	70	 	-0.0665310113018	 	1.22216627613
870	 	70	 	-0.0648484148598	 	1.20917181089
875	 	70	 	-0.0632220547252	 	1.19393260816
880	 	70	 	-0.0618452745896	 	1.17666264055
830	 	80	 	-0.112322083339	 	1.30777204965
835	 	80	 	-0.108665602566	 	1.29017500588
840	 	80	 	-0.105425792698	 	1.27571089994
845	 	80	 	-0.102667408053	 	1.26380710529
850	 	80	 	-0.100352243878	 	1.25291865566
855	 	80	 	-0.0982471384372	 	1.24193041896
860	 	80	 	-0.0961019811963	 	1.23071519889
865	 	80	 	-0.0936837885509	 	1.21888294056
870	 	80	 	-0.0910243459709	 	1.20569347308
875	 	80	 	-0.0884126431697	 	1.19078057463
880	 	80	 	-0.086142252576	 	1.17432919547
830	 	90	 	-0.14555429083	 	1.30031955082
835	 	90	 	-0.140714647085	 	1.28357418746
840	 	90	 	-0.13642854682	 	1.27010280273
845	 	90	 	-0.132731432442	 	1.25921613468
850	 	90	 	-0.129555028286	 	1.24903770538
855	 	90	 	-0.126634008005	 	1.23821553473
860	 	90	 	-0.123686524966	 	1.22661984677
865	 	90	 	-0.120449906839	 	1.21417431582
870	 	90	 	-0.116956971837	 	1.20072258256
875	 	90	 	-0.113527586127	 	1.1861931825
880	 	90	 	-0.110486788054	 	1.17073561264
830	 	100	 	-0.177800629903	 	1.29089429662
835	 	100	 	-0.171887157903	 	1.27530055783
840	 	100	 	-0.166633720456	 	1.26299978112
845	 	100	 	-0.162029641636	 	1.25320780284
850	 	100	 	-0.157976309536	 	1.24377516491
855	 	100	 	-0.154207147922	 	1.23315530183
860	 	100	 	-0.150442330697	 	1.22122006533
865	 	100	 	-0.146421137294	 	1.20820584005
870	 	100	 	-0.142177788502	 	1.19453822813
875	 	100	 	-0.138033019577	 	1.18043956432
880	 	100	 	-0.134312696519	 	1.16602339499
