TITLE = "B vs R and Z (Ulrickson)"
VARIABLES = "r","z","B_r","B_z"
ZONE , T ="30", I = 11, J = 21 DATAPACKING = POINT 
830	 	-100	 	0.347624920314	 	1.05514451932
835	 	-100	 	0.334699794704	 	1.0510950385
840	 	-100	 	0.319148956395	 	1.02153163697
845	 	-100	 	0.302891057243	 	0.976033513502
850	 	-100	 	0.287789916001	 	0.941356027616
855	 	-100	 	0.27564704713	 	0.936679194102
860	 	-100	 	0.268219932676	 	0.962947896748
865	 	-100	 	0.267112472177	 	1.00730418537
870	 	-100	 	0.271308840632	 	1.04595606052
875	 	-100	 	0.277248337783	 	1.06682080487
880	 	-100	 	0.281340166519	 	1.07036207072
830	 	-90	 	0.327048429629	 	1.06284818534
835	 	-90	 	0.324884669184	 	1.06607639848
840	 	-90	 	0.318072642053	 	1.04504605316
845	 	-90	 	0.303868891069	 	1.00761323731
850	 	-90	 	0.282598292752	 	0.975607692479
855	 	-90	 	0.260377799446	 	0.96469418015
860	 	-90	 	0.243844580355	 	0.975814654387
865	 	-90	 	0.23920552709	 	1.00131318066
870	 	-90	 	0.246194642998	 	1.02708045421
875	 	-90	 	0.258257982836	 	1.04592115531
880	 	-90	 	0.268718456095	 	1.05778048744
830	 	-80	 	0.298052249606	 	1.05231526698
835	 	-80	 	0.30241060698	 	1.06132061279
840	 	-80	 	0.301748589162	 	1.05607803177
845	 	-80	 	0.290633129013	 	1.03987368033
850	 	-80	 	0.268305787842	 	1.0217000145
855	 	-80	 	0.242804773209	 	1.00802939231
860	 	-80	 	0.222984133577	 	0.999483333012
865	 	-80	 	0.217146434749	 	0.996938866755
870	 	-80	 	0.225473625828	 	1.00213317765
875	 	-80	 	0.240259056837	 	1.01588845754
880	 	-80	 	0.253630374924	 	1.03747273653
830	 	-70	 	0.266973385964	 	1.03939198469
835	 	-70	 	0.271804726183	 	1.05150047579
840	 	-70	 	0.272931423292	 	1.06154096461
845	 	-70	 	0.264775873841	 	1.06775263431
850	 	-70	 	0.246158766431	 	1.06498866406
855	 	-70	 	0.224167166692	 	1.04959140773
860	 	-70	 	0.206664405847	 	1.02178306145
865	 	-70	 	0.20103328469	 	0.991149713389
870	 	-70	 	0.207655826352	 	0.975597675651
875	 	-70	 	0.220113298516	 	0.984132182819
880	 	-70	 	0.231839221651	 	1.01534935963
830	 	-60	 	0.241834397567	 	1.03062119687
835	 	-60	 	0.245968031187	 	1.04293861228
840	 	-60	 	0.248143679776	 	1.06374787217
845	 	-60	 	0.243730965431	 	1.08727591489
850	 	-60	 	0.231241127951	 	1.09716515774
855	 	-60	 	0.215075679806	 	1.08172193602
860	 	-60	 	0.200202614941	 	1.04080690572
865	 	-60	 	0.19131932732	 	0.990166196471
870	 	-60	 	0.18945394974	 	0.959132384675
875	 	-60	 	0.192070189863	 	0.962498866394
880	 	-60	 	0.196536319833	 	0.998445792848
830	 	-50	 	0.222290775258	 	1.02261718892
835	 	-50	 	0.225309167272	 	1.03301391045
840	 	-50	 	0.227838178385	 	1.06018534617
845	 	-50	 	0.226658530738	 	1.09588454496
850	 	-50	 	0.220154026337	 	1.11690151007
855	 	-50	 	0.209695232405	 	1.1066223081
860	 	-50	 	0.196957689261	 	1.06457024308
865	 	-50	 	0.183585535632	 	1.00814234362
870	 	-50	 	0.171352946039	 	0.969689174506
875	 	-50	 	0.162160415486	 	0.965556125266
880	 	-50	 	0.157872460036	 	0.994062401878
830	 	-40	 	0.201431500357	 	1.01879912757
835	 	-40	 	0.200198760948	 	1.02645304011
