TITLE = "B vs R and Z (Ulrickson)"
VARIABLES = "r","z","B_r","B_z"
ZONE , T ="12", I = 11, J = 21 DATAPACKING = POINT 
830	 	-100	 	0.383241320606	 	1.12078978733
835	 	-100	 	0.369267138702	 	1.11728213932
840	 	-100	 	0.353632964828	 	1.09747103966
845	 	-100	 	0.337588132165	 	1.06688847426
850	 	-100	 	0.322305080048	 	1.04093254677
855	 	-100	 	0.308837114057	 	1.03064905381
860	 	-100	 	0.298202568855	 	1.03664993122
865	 	-100	 	0.291336225867	 	1.05257501285
870	 	-100	 	0.28777912702	 	1.06667106553
875	 	-100	 	0.285718395869	 	1.07296112613
880	 	-100	 	0.283323372641	 	1.07161865981
830	 	-90	 	0.365225043876	 	1.13563409974
835	 	-90	 	0.357760860025	 	1.13659176293
840	 	-90	 	0.347738516943	 	1.12173620384
845	 	-90	 	0.333607334487	 	1.09567518026
850	 	-90	 	0.315527704562	 	1.07115863515
855	 	-90	 	0.296889542019	 	1.05734330452
860	 	-90	 	0.281373249334	 	1.05484082841
865	 	-90	 	0.272427414893	 	1.0600516056
870	 	-90	 	0.270066227164	 	1.06635690835
875	 	-90	 	0.270967600406	 	1.07037344508
880	 	-90	 	0.271740733625	 	1.07202743079
830	 	-80	 	0.342853277535	 	1.13994617703
835	 	-80	 	0.339951195893	 	1.14371670742
840	 	-80	 	0.334431737648	 	1.13754751699
845	 	-80	 	0.322935498722	 	1.12346079463
850	 	-80	 	0.304822865682	 	1.10695052139
855	 	-80	 	0.284567915568	 	1.09197666656
860	 	-80	 	0.267123082626	 	1.07895422086
865	 	-80	 	0.257142843237	 	1.06881403434
870	 	-80	 	0.25497955722	 	1.06334477479
875	 	-80	 	0.256806385439	 	1.06342003366
880	 	-80	 	0.258703138665	 	1.06864437213
830	 	-70	 	0.319845267173	 	1.14066261588
835	 	-70	 	0.318313521769	 	1.14532364491
840	 	-70	 	0.314894842416	 	1.14787608992
845	 	-70	 	0.305906645475	 	1.14732778096
850	 	-70	 	0.290333761977	 	1.14074670247
855	 	-70	 	0.272167689095	 	1.12605344433
860	 	-70	 	0.255876275607	 	1.10339201076
865	 	-70	 	0.245667627066	 	1.07830278774
870	 	-70	 	0.242075661466	 	1.06112236155
875	 	-70	 	0.242065086036	 	1.05705562281
880	 	-70	 	0.242515818161	 	1.0654080098
830	 	-60	 	0.298309763182	 	1.14215686788
835	 	-60	 	0.29632926716	 	1.14601587898
