TITLE = "B vs R and Z (Ulrickson)"
VARIABLES = "r","z","B_r","B_z"
ZONE , T ="56", I = 11, J = 21 DATAPACKING = POINT 
830	 	-100	 	0.0359025142548	 	0.198343116783
835	 	-100	 	0.0341672857667	 	0.19900152026
840	 	-100	 	0.0324741655252	 	0.199625543479
845	 	-100	 	0.0308216190324	 	0.200211513338
850	 	-100	 	0.0292080310209	 	0.200747675777
855	 	-100	 	0.0276315983453	 	0.201225813416
860	 	-100	 	0.0260905340175	 	0.201647863525
865	 	-100	 	0.0245830848165	 	0.202059100541
870	 	-100	 	0.0231073651655	 	0.202544134725
875	 	-100	 	0.021661360913	 	0.2031454965
880	 	-100	 	0.0202430962621	 	0.203840280974
830	 	-90	 	0.0371424950618	 	0.201465385186
835	 	-90	 	0.0353623205454	 	0.202058824769
840	 	-90	 	0.0336272494996	 	0.202620198343
845	 	-90	 	0.031935748691	 	0.203145939497
850	 	-90	 	0.0302861469528	 	0.20362468012
855	 	-90	 	0.0286764762329	 	0.204048467224
860	 	-90	 	0.0271047758708	 	0.204419220833
865	 	-90	 	0.0255691323523	 	0.204782262411
870	 	-90	 	0.0240677176081	 	0.205222339288
875	 	-90	 	0.0225987865729	 	0.205782025216
880	 	-90	 	0.0211606356243	 	0.206438467189
830	 	-80	 	0.0380472231858	 	0.204661597432
835	 	-80	 	0.0362271922192	 	0.205184469534
840	 	-80	 	0.0344553148061	 	0.205677519697
845	 	-80	 	0.0327299728174	 	0.206137346876
850	 	-80	 	0.0310493979705	 	0.206553135695
855	 	-80	 	0.0294114999193	 	0.206917316717
860	 	-80	 	0.0278141954174	 	0.207231788395
865	 	-80	 	0.0262554606338	 	0.207541627546
870	 	-80	 	0.0247335754712	 	0.207931172043
875	 	-80	 	0.0232471148881	 	0.208442765002
880	 	-80	 	0.0217946972863	 	0.20905371313
830	 	-70	 	0.0386880382374	 	0.207927726996
835	 	-70	 	0.0368319362278	 	0.20837434766
840	 	-70	 	0.0350270445524	 	0.208793718515
845	 	-70	 	0.0332715593237	 	0.209182569466
850	 	-70	 	0.0315635558343	 	0.209530549767
855	 	-70	 	0.0299008391696	 	0.20983040925
860	 	-70	 	0.0282812294525	 	0.210084009166
865	 	-70	 	0.0267026169492	 	0.210336013623
870	 	-70	 	0.0251633918777	 	0.210670035658
875	 	-70	 	0.0236624301233	 	0.211128029897
880	 	-70	 	0.0221986525244	 	0.211687544194
830	 	-60	 	0.0393487584811	 	0.211259237473
835	 	-60	 	0.0374590875409	 	0.211623641541
840	 	-60	 	0.0356239082461	 	0.211963708082
845	 	-60	 	0.0338413188062	 	0.21227626987
850	 	-60	 	0.0321092728697	 	0.212551371315
855	 	-60	 	0.030425406437	 	0.212782030471
