TITLE = "B vs R and Z (Ulrickson)"
VARIABLES = "r","z","B_r","B_z"
ZONE , T ="54", I = 11, J = 21 DATAPACKING = POINT 
830	 	-100	 	0.0666533712043	 	0.492603629336
835	 	-100	 	0.0571820253878	 	0.486167134462
840	 	-100	 	0.0453508344739	 	0.435206976587
845	 	-100	 	0.0350363618868	 	0.361789163079
850	 	-100	 	0.0301581083597	 	0.328027845199
855	 	-100	 	0.0348029071266	 	0.378383227992
860	 	-100	 	0.0529921351369	 	0.514421753756
865	 	-100	 	0.0883202111835	 	0.696650760431
870	 	-100	 	0.136661568412	 	0.851846099171
875	 	-100	 	0.186391225339	 	0.942898740812
880	 	-100	 	0.225820119076	 	0.971729153418
830	 	-90	 	0.058558490449	 	0.490533035085
835	 	-90	 	0.0630527986917	 	0.495430664873
840	 	-90	 	0.0594730307449	 	0.458069460215
845	 	-90	 	0.0431129308995	 	0.396388823218
850	 	-90	 	0.0159420913249	 	0.360681649994
855	 	-90	 	-0.00744010702379	 	0.38697512465
860	 	-90	 	-0.0113258954458	 	0.476946565514
865	 	-90	 	0.0188632911021	 	0.606129151454
870	 	-90	 	0.0798537136779	 	0.729325898348
875	 	-90	 	0.151029395182	 	0.823543842538
880	 	-90	 	0.211489942326	 	0.888865850804
830	 	-80	 	0.0479809309843	 	0.466858220153
835	 	-80	 	0.0617354962476	 	0.482924502718
840	 	-80	 	0.0659326273075	 	0.473822834438
845	 	-80	 	0.0511893322721	 	0.447958555268
850	 	-80	 	0.0178044770664	 	0.428714240764
855	 	-80	 	-0.0156626907539	 	0.432865210938
860	 	-80	 	-0.0289979318766	 	0.461682129783
865	 	-80	 	-0.00336606418684	 	0.513499313071
870	 	-80	 	0.0587870639696	 	0.585561101514
875	 	-80	 	0.134342603228	 	0.676296641734
880	 	-80	 	0.199810996607	 	0.783462921616
830	 	-70	 	0.0410193448509	 	0.434624166235
835	 	-70	 	0.0572928945606	 	0.458163037995
840	 	-70	 	0.066155808044	 	0.477817444969
845	 	-70	 	0.0581393110894	 	0.49165415205
850	 	-70	 	0.0324832953759	 	0.493967735557
855	 	-70	 	0.00482987804421	 	0.480710860136
860	 	-70	 	-0.00767107034748	 	0.452574576972
865	 	-70	 	0.0109927779563	 	0.430214776731
870	 	-70	 	0.059520279263	 	0.452403086058
875	 	-70	 	0.119791489045	 	0.538540570857
880	 	-70	 	0.173369896612	 	0.684210841768
830	 	-60	 	0.0372936787339	 	0.405467051111
835	 	-60	 	0.0501768258855	 	0.431368041566
840	 	-60	 	0.059628021992	 	0.470755808456
845	 	-60	 	0.0592451230702	 	0.514136253936
850	 	-60	 	0.0475590853901	 	0.534592292865
855	 	-60	 	0.0323691633679	 	0.512883740923
860	 	-60	 	0.0223479854094	 	0.449172345586
865	 	-60	 	0.0256634844324	 	0.378517201031
870	 	-60	 	0.0433400688374	 	0.3664604119
875	 	-60	 	0.0694627232088	 	0.445935805027
