TITLE = "B vs R and Z (Ulrickson)"
VARIABLES = "r","z","B_r","B_z"
ZONE , T ="40", I = 11, J = 21 DATAPACKING = POINT 
830	 	-100	 	0.335360686647	 	1.03119073414
835	 	-100	 	0.32362421401	 	1.02542274636
840	 	-100	 	0.310539648394	 	1.00254514497
845	 	-100	 	0.297394624568	 	0.969630459216
850	 	-100	 	0.2854702031	 	0.946491232768
855	 	-100	 	0.27606328256	 	0.947322244449
860	 	-100	 	0.270445833113	 	0.972750196286
865	 	-100	 	0.269771437224	 	1.0121574215
870	 	-100	 	0.273132426038	 	1.04588215712
875	 	-100	 	0.277618772272	 	1.06394715706
880	 	-100	 	0.28029912431	 	1.06678247659
830	 	-90	 	0.318154566746	 	1.04139206456
835	 	-90	 	0.313864502994	 	1.04002790767
840	 	-90	 	0.306482010739	 	1.02261164639
845	 	-90	 	0.294027944436	 	0.994897250377
850	 	-90	 	0.276806621201	 	0.972931359002
855	 	-90	 	0.25943421582	 	0.968220700375
860	 	-90	 	0.246912887957	 	0.981393588019
865	 	-90	 	0.243911393006	 	1.00593670323
870	 	-90	 	0.250011751162	 	1.02983287233
875	 	-90	 	0.259854582707	 	1.04696088013
880	 	-90	 	0.267988276215	 	1.05731361201
830	 	-80	 	0.293433418183	 	1.03860470608
835	 	-80	 	0.293358292046	 	1.0412871808
840	 	-80	 	0.289773459852	 	1.03498144723
845	 	-80	 	0.278955292386	 	1.02207841425
850	 	-80	 	0.260567355629	 	1.00916737047
855	 	-80	 	0.240651886035	 	1.00098433656
860	 	-80	 	0.225838311656	 	0.997942985996
865	 	-80	 	0.222330904386	 	1.00021490157
870	 	-80	 	0.229974131141	 	1.0082053642
875	 	-80	 	0.24243436258	 	1.02207410664
880	 	-80	 	0.253254675121	 	1.04124201608
830	 	-70	 	0.265459951522	 	1.03528245797
835	 	-70	 	0.265170341932	 	1.04036331082
840	 	-70	 	0.262359730478	 	1.04460438875
845	 	-70	 	0.253391489222	 	1.04679654976
850	 	-70	 	0.237712215169	 	1.04342514608
855	 	-70	 	0.220569300512	 	1.03198983315
860	 	-70	 	0.207749225897	 	1.0126520305
865	 	-70	 	0.204671351191	 	0.992395556248
870	 	-70	 	0.211294721335	 	0.984283826435
875	 	-70	 	0.22227407534	 	0.994877177244
880	 	-70	 	0.232156283307	 	1.02301730666
830	 	-60	 	0.241471849505	 	1.03581033113
835	 	-60	 	0.240730189964	 	1.04116642909
840	 	-60	 	0.238788715601	 	1.05236579752
845	 	-60	 	0.232714918465	 	1.06545543367
850	 	-60	 	0.221690127518	 	1.0692357386
855	 	-60	 	0.208862974612	 	1.05570023977
860	 	-60	 	0.197759847832	 	1.0247942259
865	 	-60	 	0.191707225183	 	0.988279471999
870	 	-60	 	0.191248133927	 	0.968092497205
875	 	-60	 	0.19422167775	 	0.975282971212
880	 	-60	 	0.198399714279	 	1.00831901802
