TITLE = "B vs R and Z (Ulrickson)"
VARIABLES = "r","z","B_r","B_z"
ZONE , T ="07", I = 11, J = 21 DATAPACKING = POINT 
830	 	-100	 	0.386510621899	 	1.12269205358
835	 	-100	 	0.373835615012	 	1.11702764239
840	 	-100	 	0.361740202694	 	1.11150298918
845	 	-100	 	0.350235942077	 	1.10607728579
850	 	-100	 	0.339315470916	 	1.1006376037
855	 	-100	 	0.328935594867	 	1.09510284145
860	 	-100	 	0.319050011489	 	1.08947084009
865	 	-100	 	0.309615248237	 	1.08385106717
870	 	-100	 	0.300629063736	 	1.07844870545
875	 	-100	 	0.292129269748	 	1.07336657741
880	 	-100	 	0.284154548008	 	1.06858008693
830	 	-90	 	0.373973008098	 	1.14392482288
835	 	-90	 	0.361434590055	 	1.13729582053
840	 	-90	 	0.349482329477	 	1.13074218014
845	 	-90	 	0.338155169461	 	1.12425297063
850	 	-90	 	0.327455991797	 	1.11779922611
855	 	-90	 	0.317319753201	 	1.11135996335
860	 	-90	 	0.30767517194	 	1.10493506851
865	 	-90	 	0.298455223418	 	1.09857737962
870	 	-90	 	0.289654086082	 	1.09238690361
875	 	-90	 	0.281325392764	 	1.08641325443
880	 	-90	 	0.273524121899	 	1.08064480548
830	 	-80	 	0.359250594553	 	1.16491969207
835	 	-80	 	0.346973228473	 	1.15734486385
840	 	-80	 	0.335263794169	 	1.14973338086
845	 	-80	 	0.324185937723	 	1.14211885676
850	 	-80	 	0.313755087025	 	1.13459696654
855	 	-80	 	0.303896101282	 	1.1272360465
860	 	-80	 	0.294525283122	 	1.12003972551
865	 	-80	 	0.285563883667	 	1.11298769833
870	 	-80	 	0.277003871855	 	1.10604422175
875	 	-80	 	0.268905913929	 	1.0991901834
880	 	-80	 	0.261332259291	 	1.0924278397
830	 	-70	 	0.342361920972	 	1.18537628389
835	 	-70	 	0.330441413845	 	1.17695188371
840	 	-70	 	0.319079340191	 	1.16832677157
845	 	-70	 	0.308334049555	 	1.1595896881
850	 	-70	 	0.298219610685	 	1.15098969853
855	 	-70	 	0.288666917101	 	1.14270518086
860	 	-70	 	0.279599006302	 	1.13474531787
865	 	-70	 	0.270943421402	 	1.12701292869
870	 	-70	 	0.262691711985	 	1.11932962702
875	 	-70	 	0.254897605348	 	1.11160406663
880	 	-70	 	0.247616287382	 	1.10385247231
830	 	-60	 	0.323288248287	 	1.20534264015
835	 	-60	 	0.311732129661	 	1.19598857318
840	 	-60	 	0.300822174362	 	1.18634363963
845	 	-60	 	0.290521678308	 	1.17653300274
850	 	-60	 	0.280791590352	 	1.16690769067
855	 	-60	 	0.271587573647	 	1.15771914278
860	 	-60	 	0.262865614329	 	1.14897961995
865	 	-60	 	0.254584165229	 	1.14053303011
870	 	-60	 	0.24673577047	 	1.13209170412
875	 	-60	 	0.239346091436	 	1.12350894119
880	 	-60	 	0.232441630626	 	1.11481329183
830	 	-50	 	0.301922701489	 	1.22516990214
835	 	-50	 	0.290795170099	 	1.21440965524
840	 	-50	 	0.280446806863	 	1.20357798609
845	 	-50	 	0.270703372077	 	1.19276785299
850	 	-50	 	0.261447393381	 	1.18224485783
855	 	-50	 	0.25266583641	 	1.17219856911
