TITLE = "B vs R and Z (Ulrickson)"
VARIABLES = "r","z","B_r","B_z"
ZONE , T ="24", I = 11, J = 21 DATAPACKING = POINT 
830	 	-100	 	0.357847329577	 	1.07624699485
835	 	-100	 	0.343882452573	 	1.07373445676
840	 	-100	 	0.326159284527	 	1.03824527914
845	 	-100	 	0.307159911998	 	0.981578457902
850	 	-100	 	0.289267092353	 	0.936636922547
855	 	-100	 	0.274728824152	 	0.927015
860	 	-100	 	0.265731800601	 	0.953940182919
865	 	-100	 	0.264277937477	 	1.00258403981
870	 	-100	 	0.26925385577	 	1.04552202523
875	 	-100	 	0.276519890107	 	1.06881951221
880	 	-100	 	0.281898528174	 	1.07296883087
830	 	-90	 	0.334272366667	 	1.08176384676
835	 	-90	 	0.333952289588	 	1.08907582892
840	 	-90	 	0.32762028535	 	1.06482366436
845	 	-90	 	0.311867303177	 	1.01872925829
850	 	-90	 	0.28704094323	 	0.977754638503
855	 	-90	 	0.260579108642	 	0.961254768947
860	 	-90	 	0.240557551149	 	0.970450972211
865	 	-90	 	0.234536282568	 	0.99668952235
870	 	-90	 	0.242377613358	 	1.02403475318
875	 	-90	 	0.256466086947	 	1.04435337091
880	 	-90	 	0.269035916235	 	1.0575465822
830	 	-80	 	0.301688870557	 	1.06452467798
835	 	-80	 	0.309951620866	 	1.07911176129
840	 	-80	 	0.311875787118	 	1.07472692348
845	 	-80	 	0.300517661012	 	1.05546304476
850	 	-80	 	0.274743538348	 	1.03247864795
855	 	-80	 	0.244348683598	 	1.01381104154
860	 	-80	 	0.220145903537	 	1.00026867936
865	 	-80	 	0.212285226146	 	0.993360849908
870	 	-80	 	0.221244158173	 	0.996018711073
875	 	-80	 	0.238104042879	 	1.00965818041
880	 	-80	 	0.253743184451	 	1.03340937384
830	 	-70	 	0.268206954364	 	1.04307641016
835	 	-70	 	0.277625101366	 	1.06135391607
840	 	-70	 	0.282301600734	 	1.07642409261
845	 	-70	 	0.274931072581	 	1.08605151529
850	 	-70	 	0.25377043386	 	1.08368240104
855	 	-70	 	0.227525122803	 	1.06466185796
860	 	-70	 	0.205886957105	 	1.02926819049
