TITLE = "B vs R and Z (Ulrickson)"
VARIABLES = "r","z","B_r","B_z"
ZONE , T ="33", I = 11, J = 21 DATAPACKING = POINT 
830	 	-100	 	0.343402831583	 	1.04670887462
835	 	-100	 	0.330886679764	 	1.04205854726
840	 	-100	 	0.316186157721	 	1.0147943608
845	 	-100	 	0.301002582903	 	0.973634494906
850	 	-100	 	0.2869991085	 	0.942949961124
855	 	-100	 	0.27580358782	 	0.940208648193
860	 	-100	 	0.26900642882	 	0.966245597604
865	 	-100	 	0.2680565342	 	1.00896361958
870	 	-100	 	0.271974487767	 	1.04597308929
875	 	-100	 	0.277421934972	 	1.06590627311
880	 	-100	 	0.281033445363	 	1.06921599873
830	 	-90	 	0.323991318022	 	1.0552663283
835	 	-90	 	0.321103234807	 	1.05690349466
840	 	-90	 	0.314100295504	 	1.03711621975
845	 	-90	 	0.300500492656	 	1.00303791999
850	 	-90	 	0.280621560593	 	0.974510643547
855	 	-90	 	0.260066759426	 	0.965769944409
860	 	-90	 	0.244913632377	 	0.97764945119
865	 	-90	 	0.240842577648	 	1.00287831287
870	 	-90	 	0.247534984023	 	1.02805207601
875	 	-90	 	0.258844631127	 	1.04633741883
880	 	-90	 	0.2685127359	 	1.05769641746
830	 	-80	 	0.296436252256	 	1.04737418147
835	 	-80	 	0.299272333572	 	1.05419877657
840	 	-80	 	0.297604805584	 	1.04859980073
845	 	-80	 	0.286588519532	 	1.03355383625
850	 	-80	 	0.265611289729	 	1.01722251873
855	 	-80	 	0.242028101379	 	1.00547789418
860	 	-80	 	0.223931312912	 	0.998869433984
865	 	-80	 	0.218904989269	 	0.998027868699
870	 	-80	 	0.227014005346	 	1.0042254512
875	 	-80	 	0.241018879988	 	1.01805308112
880	 	-80	 	0.253528953547	 	1.03883145114
830	 	-70	 	0.266370733698	 	1.03776114845
835	 	-70	 	0.269429937615	 	1.04745212384
840	 	-70	 	0.269190527117	 	1.05550931386
845	 	-70	 	0.260744844895	 	1.06035967247
850	 	-70	 	0.243131315867	 	1.05741246078
855	 	-70	 	0.222806961907	 	1.04340425357
860	 	-70	 	0.206923466229	 	1.01853598831
865	 	-70	 	0.202190727366	 	0.991499687328
870	 	-70	 	0.208843092182	 	0.97853781332
875	 	-70	 	0.22082437163	 	0.987815602897
880	 	-70	 	0.231944301319	 	1.01801306264
830	 	-60	 	0.241602702101	 	1.03221884877
835	 	-60	 	0.244054929687	 	1.04214528241
840	 	-60	 	0.244807366045	 	1.05965838161
845	 	-60	 	0.239812924714	 	1.07960927836
850	 	-60	 	0.227814650668	 	1.08740943992
855	 	-60	 	0.212788291793	 	1.07262979484
860	 	-60	 	0.199211486996	 	1.03516006947
865	 	-60	 	0.19131520685	 	0.989382066986
870	 	-60	 	0.189959879292	 	0.962095920157
875	 	-60	 	0.192731690849	 	0.966813092637
880	 	-60	 	0.197130988201	 	1.00181141741
830	 	-50	 	0.222061745365	 	1.0270374536
835	 	-50	 	0.223745766459	 	1.03521752567
840	 	-50	 	0.225052305022	 	1.05823299221
845	 	-50	 	0.223156796248	 	1.08875194326
850	 	-50	 	0.216641406507	 	1.10613700643
855	 	-50	 	0.206709250941	 	1.09561612316
860	 	-50	 	0.194831056422	 	1.0567832803
865	 	-50	 	0.182452060774	 	1.0055038118
870	 	-50	 	0.171179024732	 	0.971290513164
875	 	-50	 	0.162775617002	 	0.969049489451
880	 	-50	 	0.158973793943	 	0.997182966259
830	 	-40	 	0.201404818638	 	1.02515537125
835	 	-40	 	0.199462648604	 	1.03080950382
840	 	-40	 	0.198123552433	 	1.05551605343
845	 	-40	 	0.196358787574	 	1.09120393088
850	 	-40	 	0.193259534191	 	1.11524728293
855	 	-40	 	0.188123040954	 	1.11143795158
860	 	-40	 	0.180284009571	 	1.07914931827
865	 	-40	 	0.169178590466	 	1.03245479995
870	 	-40	 	0.156224039721	 	0.997480673474
875	 	-40	 	0.144762116053	 	0.987450379144
880	 	-40	 	0.138143228178	 	1.00124823169
830	 	-30	 	0.17947902452	 	1.03324817614
835	 	-30	 	0.173418087641	 	1.03699528717
840	 	-30	 	0.168524258899	 	1.05972855431
