TITLE = "B vs R and Z (Ulrickson)"
VARIABLES = "r","z","B_r","B_z"
ZONE , T ="57", I = 11, J = 21 DATAPACKING = POINT 
830	 	-100	 	0.0506334391376	 	0.11298763107
835	 	-100	 	0.0495035057684	 	0.112771922056
840	 	-100	 	0.0484057073703	 	0.112995411392
845	 	-100	 	0.0473404755928	 	0.113528360665
850	 	-100	 	0.0463074544579	 	0.114011571211
855	 	-100	 	0.0453047951807	 	0.114187103085
860	 	-100	 	0.0443305205031	 	0.114038784563
865	 	-100	 	0.0433827534214	 	0.113691018769
870	 	-100	 	0.0424609072335	 	0.113373611477
875	 	-100	 	0.0415656486731	 	0.113203471908
880	 	-100	 	0.0406976829284	 	0.113170886614
830	 	-90	 	0.0507072218641	 	0.114684035702
835	 	-90	 	0.0495623413468	 	0.11442019672
840	 	-90	 	0.0484511095418	 	0.114594276816
845	 	-90	 	0.0473737695919	 	0.115077326852
850	 	-90	 	0.0463298175363	 	0.115512380514
855	 	-90	 	0.0453173297476	 	0.115643094263
860	 	-90	 	0.0443342638252	 	0.115453349513
865	 	-90	 	0.0433786805993	 	0.115066170592
870	 	-90	 	0.0424499662569	 	0.114708813143
875	 	-90	 	0.0415487944741	 	0.114496890703
880	 	-90	 	0.0406758786693	 	0.114421105524
830	 	-80	 	0.050688513856	 	0.116411676767
835	 	-80	 	0.0495300307896	 	0.116096621774
840	 	-80	 	0.0484067167269	 	0.116218553581
845	 	-80	 	0.0473186850164	 	0.1166492769
850	 	-80	 	0.0462653092482	 	0.117033967378
855	 	-80	 	0.0452445544964	 	0.117117811895
860	 	-80	 	0.0442542705961	 	0.116884733902
865	 	-80	 	0.0432924147492	 	0.116456328009
870	 	-80	 	0.042358309485	 	0.116057205853
875	 	-80	 	0.0414526036509	 	0.115801637427
880	 	-80	 	0.0405759880169	 	0.115680759852
830	 	-70	 	0.0507211243216	 	0.118166229009
835	 	-70	 	0.0495510295556	 	0.11779702175
840	 	-70	 	0.0484175985537	 	0.11786400746
845	 	-70	 	0.0473208868576	 	0.118239762804
850	 	-70	 	0.0462601771218	 	0.118571662265
855	 	-70	 	0.0452332790213	 	0.118606463031
860	 	-70	 	0.0442378830001	 	0.118328129365
865	 	-70	 	0.0432717922175	 	0.11785679131
870	 	-70	 	0.042334216749	 	0.117414354669
875	 	-70	 	0.041425733388	 	0.117113713096
880	 	-70	 	0.0405469641234	 	0.116946442765
830	 	-60	 	0.0507954129801	 	0.119942619709
835	 	-60	 	0.0496159895608	 	0.119516383215
840	 	-60	 	0.0484747116796	 	0.119525601877
845	 	-60	 	0.0473715821906	 	0.119843672714
850	 	-60	 	0.0463057827373	 	0.120120310511
855	 	-60	 	0.045274928649	 	0.120103943295
860	 	-60	 	0.0442765096127	 	0.119778578774
865	 	-60	 	0.0433081358148	 	0.119262826988
870	 	-60	 	0.0423689006471	 	0.118775788735
875	 	-60	 	0.041459338329	 	0.118428929182
880	 	-60	 	0.0405800323317	 	0.118214263114
830	 	-50	 	0.0507729097267	 	0.121735748611
835	 	-50	 	0.049586204406	 	0.121249560582
840	 	-50	 	0.0484390935807	 	0.121198208251
845	 	-50	 	0.0473314787842	 	0.121455958033
850	 	-50	 	0.0462624151065	 	0.121675010397
855	 	-50	 	0.0452293409619	 	0.121605567264
860	 	-50	 	0.0442295671458	 	0.1212316794
865	 	-50	 	0.0432605324348	 	0.120670328198
870	 	-50	 	0.0423212392533	 	0.120137610857
875	 	-50	 	0.0414122089982	 	0.119743461921
880	 	-50	 	0.0405340158977	 	0.119480341028
830	 	-40	 	0.0504702593634	 	0.123544895457
835	 	-40	 	0.0492779546693	 	0.122995847803
840	 	-40	 	0.0481266187842	 	0.122881271178
845	 	-40	 	0.0470159851161	 	0.123076301749
850	 	-40	 	0.0459449683771	 	0.123235635335
855	 	-40	 	0.0449109158236	 	0.123111253459
860	 	-40	 	0.0439110544608	 	0.122687243812
865	 	-40	 	0.0429427418932	 	0.122078895416
870	 	-40	 	0.042004916821	 	0.121499185707
875	 	-40	 	0.0410980538653	 	0.121056458692
880	 	-40	 	0.0402226822115	 	0.120743627681
830	 	-30	 	0.050085334614	 	0.125370789433
835	 	-30	 	0.0488912374096	 	0.124756040805
840	 	-30	 	0.0477394284707	 	0.124575790932
845	 	-30	 	0.0466295081629	 	0.124705985626
850	 	-30	 	0.045560247921	 	0.12480365603
855	 	-30	 	0.044528829271	 	0.124622447461
860	 	-30	 	0.0435323143935	 	0.124146473101
865	 	-30	 	0.0425679016747	 	0.123489355255
870	 	-30	 	0.041634415294	 	0.122861000755
875	 	-30	 	0.040732258773	 	0.122368187151
880	 	-30	 	0.0398618935776	 	0.122004287639
830	 	-20	 	0.0499408478864	 	0.127199275299
835	 	-20	 	0.0487512191446	 	0.126516106041
840	 	-20	 	0.0476051749421	 	0.126267577938
845	 	-20	 	0.0465023337891	 	0.126330524667
850	 	-20	 	0.0454413274615	 	0.12636454209
855	 	-20	 	0.0444188972319	 	0.126125102241
860	 	-20	 	0.0434316405574	 	0.125596346319
865	 	-20	 	0.0424763101945	 	0.124890107144
870	 	-20	 	0.0415514858597	 	0.124212998401
875	 	-20	 	0.0406575220305	 	0.123670115737
880	 	-20	 	0.0397948404498	 	0.123255279609
830	 	-10	 	0.0497061159565	 	0.129013314353
835	 	-10	 	0.0485229575336	 	0.128259170851
840	 	-10	 	0.0473845267214	 	0.127939590774
845	 	-10	 	0.0462904003941	 	0.127932538547
850	 	-10	 	0.0452390673138	 	0.127900867603
855	 	-10	 	0.0442269314537	 	0.127602371351
860	 	-10	 	0.043250238241	 	0.127021237787
865	 	-10	 	0.0423054025143	 	0.126267200761
870	 	-10	 	0.0413908104199	 	0.125543015793
875	 	-10	 	0.0405067630882	 	0.12495180567
880	 	-10	 	0.0396536359985	 	0.124487806526
830	 	0	 	0.0489640087931	 	0.13082393055
835	 	0	 	0.0477856434291	 	0.129996522323
840	 	0	 	0.0466528963624	 	0.129603961766
845	 	0	 	0.0455650571514	 	0.129525306274
850	 	0	 	0.0445204639956	 	0.129426570184
855	 	0	 	0.0435156248156	 	0.129067797749
860	 	0	 	0.0425469152381	 	0.128433214268
865	 	0	 	0.0416108725852	 	0.127630453554
870	 	0	 	0.0407058950603	 	0.126858413281
875	 	0	 	0.0398321885806	 	0.126218242335
880	 	0	 	0.0389900309503	 	0.125704589769
830	 	10	 	0.0481842304687	 	0.132639037326
835	 	10	 	0.04702009898	 	0.131736283076
840	 	10	 	0.0459025442935	 	0.131269445466
845	 	10	 	0.0448308445498	 	0.131118428602
850	 	10	 	0.0438032118537	 	0.130951724252
855	 	10	 	0.0428158090441	 	0.130531136945
860	 	10	 	0.0418646493406	 	0.129840899255
865	 	10	 	0.0409459216504	 	0.128986780882
870	 	10	 	0.0400578121364	 	0.128164256662
875	 	10	 	0.0392004471521	 	0.127472723307
880	 	10	 	0.038374032264	 	0.126907260429
830	 	20	 	0.0477969891506	 	0.134413434625
835	 	20	 	0.0466638115904	 	0.133433106952
840	 	20	 	0.0455783471893	 	0.132889007012
845	 	20	 	0.044540441445	 	0.132662364572
850	 	20	 	0.0435482155001	 	0.132425504095
855	 	20	 	0.0425964980591	 	0.131942959486
860	 	20	 	0.0416798569882	 	0.131199015443
865	 	20	 	0.0407930979948	 	0.130297047482
870	 	20	 	0.0399337129492	 	0.129428139648
875	 	20	 	0.0391018031366	 	0.128689438144
880	 	20	 	0.03829757787	 	0.128076388279
830	 	30	 	0.0472371630859	 	0.136115149689
835	 	30	 	0.0461336132099	 	0.135055299497
840	 	30	 	0.0450782070775	 	0.134430420839
845	 	30	 	0.0440709335308	 	0.13412393976
850	 	30	 	0.043109774243	 	0.133814470559
855	 	30	 	0.0421888821687	 	0.133271034408
860	 	30	 	0.0413021035097	 	0.132478052918
865	 	30	 	0.0404435519288	 	0.131535559481
870	 	30	 	0.0396103389282	 	0.130628514182
875	 	30	 	0.0388024881966	 	0.12985092157
880	 	30	 	0.0380201459274	 	0.12919847754
830	 	40	 	0.04612212983	 	0.137785085416
835	 	40	 	0.0450396485124	 	0.136645445673
840	 	40	 	0.0440050035249	 	0.135940502719
845	 	40	 	0.0430177201229	 	0.135555585492
850	 	40	 	0.0420756250285	 	0.135174785458
855	 	40	 	0.0411732947197	 	0.134571027529
860	 	40	 	0.0403050547348	 	0.133728833666
865	 	40	 	0.0394654746766	 	0.132745172687
870	 	40	 	0.0386518299161	 	0.131799393088
875	 	40	 	0.0378640242849	 	0.130982618605
880	 	40	 	0.0371020747393	 	0.130290789716
830	 	50	 	0.0449751676735	 	0.139429732364
835	 	50	 	0.0439330731367	 	0.138210185241
840	 	50	 	0.0429399317531	 	0.137425975611
845	 	50	 	0.0419963235493	 	0.136963991089
850	 	50	 	0.0411002136124	 	0.136512838838
855	 	50	 	0.0402445920795	 	0.135848658273
860	 	50	 	0.0394220384033	 	0.134956032895
865	 	50	 	0.0386254551685	 	0.133929212764
870	 	50	 	0.0378513739262	 	0.132942570149
875	 	50	 	0.037099851509	 	0.132084673014
880	 	50	 	0.0363710924331	 	0.131351727078
830	 	60	 	0.0440588137691	 	0.140965816043
835	 	60	 	0.043083527883	 	0.139663042072
840	 	60	 	0.0421595805536	 	0.138791032886
845	 	60	 	0.0412902215428	 	0.13824046384
850	 	60	 	0.0404738175439	 	0.137710708213
855	 	60	 	0.0396994929074	 	0.136985597222
860	 	60	 	0.0389555648297	 	0.136050013915
865	 	60	 	0.038230866886	 	0.134993167394
870	 	60	 	0.0375201206932	 	0.133980194583
875	 	60	 	0.03682376768	 	0.133094924832
880	 	60	 	0.0361424813015	 	0.132333666685
830	 	70	 	0.0429818689726	 	0.142364577974
835	 	70	 	0.0420665966772	 	0.140976096051
840	 	70	 	0.0412023209817	 	0.140008138893
845	 	70	 	0.0403931473994	 	0.139357607072
850	 	70	 	0.0396375227577	 	0.138741475938
855	 	70	 	0.0389231909901	 	0.137956165077
860	 	70	 	0.0382369543602	 	0.136987117964
865	 	70	 	0.0375661970921	 	0.135915989065
870	 	70	 	0.0369049234841	 	0.134894071612
875	 	70	 	0.0362535687631	 	0.133998093489
880	 	70	 	0.0356128303571	 	0.133224264661
830	 	80	 	0.0415801081685	 	0.143684122753
835	 	80	 	0.0407152512346	 	0.142213944162
840	 	80	 	0.0399000726952	 	0.141156267821
845	 	80	 	0.0391384670862	 	0.140413375746
850	 	80	 	0.0384287625301	 	0.139717487639
855	 	80	 	0.0377587556066	 	0.138875921419
860	 	80	 	0.0371153192562	 	0.137874590222
865	 	80	 	0.0364859018066	 	0.136788536917
870	 	80	 	0.0358644572328	 	0.135756948185
875	 	80	 	0.0352512592814	 	0.134850336757
880	 	80	 	0.0346468427145	 	0.134064796466
830	 	90	 	0.0400480129906	 	0.144912811135
835	 	90	 	0.0392593233299	 	0.143360356449
840	 	90	 	0.0385259515232	 	0.142211067686
845	 	90	 	0.0378559856633	 	0.141373258938
850	 	90	 	0.0372483692221	 	0.140596225689
855	 	90	 	0.0366847814782	 	0.139699495113
860	 	90	 	0.0361453529371	 	0.138669515594
865	 	90	 	0.0356111006249	 	0.137574016274
870	 	90	 	0.0350732450404	 	0.136538791593
875	 	90	 	0.0345329186273	 	0.135627479097
880	 	90	 	0.0339916479222	 	0.134835983454
830	 	100	 	0.0384837233086	 	0.145967218165
835	 	100	 	0.0377988945245	 	0.144317061534
840	 	100	 	0.0371799171929	 	0.143044903762
845	 	100	 	0.0366427032633	 	0.142071802825
850	 	100	 	0.0361876284723	 	0.141182945808
855	 	100	 	0.035785785471	 	0.140223547882
860	 	100	 	0.0354055952993	 	0.139181302137
865	 	100	 	0.035016911236	 	0.138109416318
870	 	100	 	0.0346063348363	 	0.137107059086
875	 	100	 	0.0341767374103	 	0.136224217931
880	 	100	 	0.0337316151326	 	0.135456252782
