TITLE = "B vs R and Z (Ulrickson)"
VARIABLES = "r","z","B_r","B_z"
ZONE , T ="23", I = 11, J = 21 DATAPACKING = POINT 
830	 	-100	 	0.359816326099	 	1.08044091684
835	 	-100	 	0.345631672546	 	1.07825579621
840	 	-100	 	0.327442281973	 	1.04145499166
845	 	-100	 	0.30785467904	 	0.982330662828
850	 	-100	 	0.289366313349	 	0.935152161256
855	 	-100	 	0.274324028888	 	0.924494894082
860	 	-100	 	0.265009561905	 	0.951648351826
865	 	-100	 	0.263512867202	 	1.00133373981
870	 	-100	 	0.268696667153	 	1.04529601327
875	 	-100	 	0.276288658343	 	1.0691772867
880	 	-100	 	0.281976980363	 	1.07347731004
830	 	-90	 	0.335588617356	 	1.08546757116
835	 	-90	 	0.335678206694	 	1.09366484587
840	 	-90	 	0.329456603586	 	1.06869312383
845	 	-90	 	0.31336868628	 	1.02068874166
850	 	-90	 	0.287768455824	 	0.977754304111
855	 	-90	 	0.260387821783	 	0.960064783957
860	 	-90	 	0.239622573997	 	0.968902926333
865	 	-90	 	0.233333609163	 	0.995384207157
870	 	-90	 	0.241408428965	 	1.02315026168
875	 	-90	 	0.255988951357	 	1.04385083848
880	 	-90	 	0.269060724828	 	1.05737763415
830	 	-80	 	0.302232468032	 	1.06675323684
835	 	-80	 	0.311356602468	 	1.08255521033
840	 	-80	 	0.313852092791	 	1.07834728377
845	 	-80	 	0.302443265604	 	1.05840251978
850	 	-80	 	0.275915535681	 	1.03436381368
855	 	-80	 	0.244454888031	 	1.0146183416
860	 	-80	 	0.219309416312	 	1.0000158302
865	 	-80	 	0.211039544378	 	0.992200977818
870	 	-80	 	0.220184688988	 	0.99436093163
875	 	-80	 	0.23754957429	 	1.00803876179
880	 	-80	 	0.25372759831	 	1.0323332434
830	 	-70	 	0.26824185262	 	1.04342492076
835	 	-70	 	0.27867238186	 	1.06304733814
840	 	-70	 	0.284133340192	 	1.07921265627
845	 	-70	 	0.27694012693	 	1.08958235732
850	 	-70	 	0.255227129923	 	1.08729696333
855	 	-70	 	0.228058514391	 	1.06748491799
860	 	-70	 	0.205531126919	 	1.03043716675
865	 	-70	 	0.197139533725	 	0.988552805098
870	 	-70	 	0.203725761102	 	0.964974005092
875	 	-70	 	0.217726510837	 	0.971348879408
880	 	-70	 	0.231387837427	 	1.00600416084
830	 	-60	 	0.242070701198	 	1.02443058991
835	 	-60	 	0.251471839109	 	1.04415696341
840	 	-60	 	0.258126293296	 	1.075197359
845	 	-60	 	0.255592675905	 	1.10983197617
850	 	-60	 	0.241657837553	 	1.12618587827
855	 	-60	 	0.222031609226	 	1.10862136215
860	 	-60	 	0.203190129156	 	1.05690962818
865	 	-60	 	0.191265574301	 	0.991080415949
870	 	-60	 	0.187807673862	 	0.948418402182
875	 	-60	 	0.18991463636	 	0.947741882297
880	 	-60	 	0.194559706782	 	0.986918447947
830	 	-50	 	0.222514558744	 	1.00771166903
835	 	-50	 	0.229610377082	 	1.02494577078
840	 	-50	 	0.235905679327	 	1.06493450036
845	 	-50	 	0.236995878097	 	1.11660466371
850	 	-50	 	0.23065698119	 	1.14879998745
855	 	-50	 	0.21872719144	 	1.13921743459
860	 	-50	 	0.203460027183	 	1.0871634554
865	 	-50	 	0.187062671162	 	1.01479750987
870	 	-50	 	0.171823487906	 	0.963294499242
875	 	-50	 	0.160109704244	 	0.953474900646
880	 	-50	 	0.154240416939	 	0.983393680606
830	 	-40	 	0.201078866422	 	0.998097666372
835	 	-40	 	0.201983844152	 	1.01188465952
840	 	-40	 	0.203587681829	 	1.0548715206
845	 	-40	 	0.204274189809	 	1.11480792084
850	 	-40	 	0.20266991192	 	1.15736180371
855	 	-40	 	0.197828763148	 	1.15793787825
860	 	-40	 	0.188871807398	 	1.11552018196
865	 	-40	 	0.17505459499	 	1.05001495676
870	 	-40	 	0.158260475812	 	0.998333848946
875	 	-40	 	0.142925519326	 	0.979181579605
880	 	-40	 	0.133497193449	 	0.991235867132
830	 	-30	 	0.177878105418	 	1.00393004499
835	 	-30	 	0.172247430599	 	1.015081834
840	 	-30	 	0.168207664442	 	1.05551740388
845	 	-30	 	0.166545080839	 	1.11363242135
850	 	-30	 	0.166995973225	 	1.1569602178
855	 	-30	 	0.167311231345	 	1.16223420833
860	 	-30	 	0.165066561233	 	1.12837593871
865	 	-30	 	0.158025364892	 	1.07200708306
870	 	-30	 	0.147012846631	 	1.02389770673
875	 	-30	 	0.135828532999	 	0.99966709201
880	 	-30	 	0.128314996684	 	0.998502784979
830	 	-20	 	0.157702159974	 	1.01787836859
835	 	-20	 	0.151180903124	 	1.02708080171
840	 	-20	 	0.146448244014	 	1.06224297593
845	 	-20	 	0.144887859376	 	1.11326439632
850	 	-20	 	0.146528662808	 	1.15190178138
855	 	-20	 	0.148845987836	 	1.1579129299
860	 	-20	 	0.149082274118	 	1.13030893119
865	 	-20	 	0.144672256572	 	1.08251453153
870	 	-20	 	0.136048993869	 	1.03934988172
875	 	-20	 	0.126558202044	 	1.01343067558
880	 	-20	 	0.1195959038	 	1.0042891673
830	 	-10	 	0.138510590769	 	1.02693091931
835	 	-10	 	0.134392922816	 	1.03394714611
840	 	-10	 	0.131915557063	 	1.06457886325
845	 	-10	 	0.132033815947	 	1.11000440143
850	 	-10	 	0.134545250517	 	1.14558826856
855	 	-10	 	0.137060133364	 	1.15366954785
860	 	-10	 	0.136993927944	 	1.13331039839
865	 	-10	 	0.131949029658	 	1.09477732832
870	 	-10	 	0.122491140023	 	1.05700822431
875	 	-10	 	0.112064600787	 	1.02965161618
880	 	-10	 	0.104160479342	 	1.01259665303
830	 	0	 	0.116218789093	 	1.03230788559
835	 	0	 	0.112868656057	 	1.03703223262
840	 	0	 	0.111095206496	 	1.06378944278
845	 	0	 	0.111821755006	 	1.10485162708
850	 	0	 	0.114836827838	 	1.13868333538
855	 	0	 	0.117784805225	 	1.14983967822
860	 	0	 	0.118119367775	 	1.13740312507
865	 	0	 	0.113477560883	 	1.10852028
870	 	0	 	0.104397573146	 	1.07631398509
875	 	0	 	0.0942358465569	 	1.04750169272
880	 	0	 	0.0863949086902	 	1.02234337577
830	 	10	 	0.0918305712817	 	1.0387665264
835	 	10	 	0.0884447643998	 	1.041471988
840	 	10	 	0.0866227292649	 	1.0639977795
845	 	10	 	0.0874489150345	 	1.09984740686
850	 	10	 	0.0908255653534	 	1.13096091447
855	 	10	 	0.0944238855437	 	1.14437983411
860	 	10	 	0.0957141359837	 	1.1392357898
865	 	10	 	0.0923417462302	 	1.1196484674
870	 	10	 	0.0846744469777	 	1.09310414253
875	 	10	 	0.0757244900259	 	1.06347645958
