TITLE = "B vs R and Z (Ulrickson)"
VARIABLES = "r","z","B_r","B_z"
ZONE , T ="17", I = 11, J = 21 DATAPACKING = POINT 
830	 	-100	 	0.374363041254	 	1.10733689703
835	 	-100	 	0.359217204463	 	1.10595026031
840	 	-100	 	0.340158746932	 	1.07130242264
845	 	-100	 	0.319739446548	 	1.01481753493
850	 	-100	 	0.300367948544	 	0.968308134035
855	 	-100	 	0.284236124554	 	0.95459294409
860	 	-100	 	0.27346654712	 	0.974914932393
865	 	-100	 	0.270006299213	 	1.01577855838
870	 	-100	 	0.272866919741	 	1.05223665272
875	 	-100	 	0.278208276241	 	1.07160692748
880	 	-100	 	0.282153253998	 	1.07429745905
830	 	-90	 	0.35071720845	 	1.11531484956
835	 	-90	 	0.348698675235	 	1.12393126077
840	 	-90	 	0.34087499691	 	1.10037279277
845	 	-90	 	0.324026473999	 	1.05412669255
850	 	-90	 	0.298493276318	 	1.01145774457
855	 	-90	 	0.271334708504	 	0.991226922309
860	 	-90	 	0.250214311647	 	0.994676375535
865	 	-90	 	0.242310635349	 	1.01411050014
870	 	-90	 	0.247598496203	 	1.03537109787
875	 	-90	 	0.259054798737	 	1.05122515101
880	 	-90	 	0.269513510085	 	1.06154363012
830	 	-80	 	0.320404405845	 	1.10203441404
835	 	-80	 	0.327319579554	 	1.11735214201
840	 	-80	 	0.328276302288	 	1.11263819238
845	 	-80	 	0.316386879775	 	1.09201448767
850	 	-80	 	0.290382921522	 	1.06668741582
855	 	-80	 	0.259562498513	 	1.04473324083
860	 	-80	 	0.234211019182	 	1.02699045843
865	 	-80	 	0.223991807934	 	1.0152551279
870	 	-80	 	0.229558602507	 	1.01298550486
875	 	-80	 	0.242812970741	 	1.02186704821
880	 	-80	 	0.255462814709	 	1.04107514999
830	 	-70	 	0.29104980962	 	1.08220517047
835	 	-70	 	0.30020120677	 	1.10041883665
840	 	-70	 	0.304892997653	 	1.1145750202
845	 	-70	 	0.297640805889	 	1.12259204315
850	 	-70	 	0.276438959252	 	1.11833063205
855	 	-70	 	0.249566917338	 	1.09743512534
860	 	-70	 	0.226281060794	 	1.0601950322
865	 	-70	 	0.215295973162	 	1.01805383497
870	 	-70	 	0.217630364376	 	0.992363200089
875	 	-70	 	0.226826952868	 	0.993873624697
880	 	-70	 	0.236253023829	 	1.02110848982
830	 	-60	 	0.267132592819	 	1.06487912532
835	 	-60	 	0.274917501182	 	1.08252872634
840	 	-60	 	0.280414197301	 	1.11064182732
845	 	-60	 	0.277525184346	 	1.14204289634
850	 	-60	 	0.264016218796	 	1.156397455
855	 	-60	 	0.244887443891	 	1.13916927142
860	 	-60	 	0.22584310309	 	1.09012696433
865	 	-60	 	0.21229222937	 	1.02742459675
870	 	-60	 	0.205784727985	 	0.984841672735
875	 	-60	 	0.204121637251	 	0.979434490586
880	 	-60	 	0.204993435302	 	1.00937004321
830	 	-50	 	0.247144793261	 	1.05255810207
835	 	-50	 	0.251409894367	 	1.0672981811
840	 	-50	 	0.255390932493	 	1.10278295523
845	 	-50	 	0.255337680261	 	1.14894503666
850	 	-50	 	0.249227553742	 	1.17746008204
855	 	-50	 	0.238250625366	 	1.16805200796
860	 	-50	 	0.223930854928	 	1.12006941853
865	 	-50	 	0.207779431185	 	1.05318066806
870	 	-50	 	0.191786529004	 	1.00391801805
875	 	-50	 	0.178407624041	 	0.990761602482
880	 	-50	 	0.170064467791	 	1.01208087993
830	 	-40	 	0.225378010608	 	1.04896247683
835	 	-40	 	0.223829776803	 	1.06001805595
840	 	-40	 	0.223312179534	 	1.09675354631
845	 	-40	 	0.222629258928	 	1.14839783744
850	 	-40	 	0.22057592607	 	1.18476464355
855	 	-40	 	0.215903322082	 	1.18422865258
860	 	-40	 	0.207383411729	 	1.14588295669
865	 	-40	 	0.193931512551	 	1.08690726728
870	 	-40	 	0.177116736149	 	1.03914635535
875	 	-40	 	0.161086165502	 	1.01874317305
880	 	-40	 	0.150005631066	 	1.02463347369
830	 	-30	 	0.201846464746	 	1.05780361397
835	 	-30	 	0.195023182421	 	1.06605630803
840	 	-30	 	0.189828194059	 	1.09986900246
845	 	-30	 	0.186917023112	 	1.14916442991
850	 	-30	 	0.185995209416	 	1.1857527489
855	 	-30	 	0.184970741466	 	1.18943166427
860	 	-30	 	0.181594145972	 	1.15924751626
