TITLE = "B vs R and Z (Ulrickson)"
VARIABLES = "r","z","B_r","B_z"
ZONE , T ="31", I = 11, J = 21 DATAPACKING = POINT 
830	 	-100	 	0.346168719032	 	1.05219703197
835	 	-100	 	0.333388737673	 	1.04793165933
840	 	-100	 	0.318143919766	 	1.01921299529
845	 	-100	 	0.30227343358	 	0.97530349138
850	 	-100	 	0.287567601836	 	0.942081154723
855	 	-100	 	0.275764111927	 	0.938096030354
860	 	-100	 	0.268559011247	 	0.964252856056
865	 	-100	 	0.267499230643	 	1.00797775452
870	 	-100	 	0.271582930222	 	1.04600247199
875	 	-100	 	0.277332321371	 	1.06651126914
880	 	-100	 	0.281240627872	 	1.06996344701
830	 	-90	 	0.32601607227	 	1.06022020972
835	 	-90	 	0.323583394395	 	1.06287060021
840	 	-90	 	0.316697967612	 	1.04229851709
845	 	-90	 	0.302712162143	 	1.00609433699
850	 	-90	 	0.281947893105	 	0.975356766064
855	 	-90	 	0.260332833655	 	0.965224959402
860	 	-90	 	0.244297985475	 	0.97660125992
865	 	-90	 	0.239856318129	 	1.00197455985
870	 	-90	 	0.246723390141	 	1.02750073542
875	 	-90	 	0.258497275028	 	1.04612060978
880	 	-90	 	0.268656797194	 	1.05778545048
830	 	-80	 	0.297544933285	 	1.05066025287
835	 	-80	 	0.301343207476	 	1.05887069452
840	 	-80	 	0.300310961827	 	1.05349956031
845	 	-80	 	0.289230208263	 	1.037719074
850	 	-80	 	0.26739543871	 	1.02021575293
855	 	-80	 	0.242593249545	 	1.00724092306
860	 	-80	 	0.22339728442	 	0.999389734181
865	 	-80	 	0.217845652719	 	0.997450397496
870	 	-80	 	0.226078371478	 	1.00299235597
875	 	-80	 	0.240563025172	 	1.01675439575
880	 	-80	 	0.253606839232	 	1.03802407145
830	 	-70	 	0.266836098106	 	1.03895339846
835	 	-70	 	0.271017147661	 	1.05017859229
840	 	-70	 	0.271642625476	 	1.05949387961
845	 	-70	 	0.263379539299	 	1.06520696428
850	 	-70	 	0.245127539593	 	1.06237393694
855	 	-70	 	0.223742085294	 	1.04748100221
860	 	-70	 	0.206825023227	 	1.02074251285
865	 	-70	 	0.201511952769	 	0.991416135373
870	 	-70	 	0.208131742862	 	0.976796925249
875	 	-70	 	0.220401010027	 	0.985581557581
880	 	-70	 	0.231893644152	 	1.01639747739
