TITLE = "B vs R and Z (Ulrickson)"
VARIABLES = "r","z","B_r","B_z"
ZONE , T ="00", I = 11, J = 21 DATAPACKING = POINT 
830	 	-100	 	0.385982620316	 	1.12187971654
835	 	-100	 	0.373331183124	 	1.1161981614
840	 	-100	 	0.361253207241	 	1.11057502967
845	 	-100	 	0.349764331018	 	1.1050089731
850	 	-100	 	0.338862432419	 	1.09949808188
855	 	-100	 	0.328511857906	 	1.09404072784
860	 	-100	 	0.318673947264	 	1.08863766274
865	 	-100	 	0.309312135246	 	1.08332977946
870	 	-100	 	0.300418163416	 	1.07819515847
875	 	-100	 	0.292011271387	 	1.07327218575
880	 	-100	 	0.284111442123	 	1.06853949453
830	 	-90	 	0.373415688733	 	1.14302797675
835	 	-90	 	0.360938935067	 	1.13639942379
840	 	-90	 	0.349031185765	 	1.12977764949
845	 	-90	 	0.337717592373	 	1.12318216657
850	 	-90	 	0.327001551992	 	1.11666946391
855	 	-90	 	0.316845521613	 	1.11027975887
860	 	-90	 	0.307208163993	 	1.10401568089
865	 	-90	 	0.298050347561	 	1.09788711365
870	 	-90	 	0.289362422864	 	1.0919147071
875	 	-90	 	0.281163380216	 	1.08610770854
880	 	-90	 	0.27347300693	 	1.08045475436
830	 	-80	 	0.358632517653	 	1.16386834565
835	 	-80	 	0.346432614594	 	1.15631510896
840	 	-80	 	0.334778899822	 	1.14870037545
845	 	-80	 	0.323714724154	 	1.14106785322
850	 	-80	 	0.313254598744	 	1.13354148089
855	 	-80	 	0.303358981382	 	1.12620984634
860	 	-80	 	0.293983113936	 	1.11907805888
865	 	-80	 	0.285084591365	 	1.11212449192
870	 	-80	 	0.276652128248	 	1.10531146411
875	 	-80	 	0.268704669656	 	1.09861861271
880	 	-80	 	0.261262025839	 	1.09204452673
830	 	-70	 	0.341669286282	 	1.18418289812
835	 	-70	 	0.329813980471	 	1.1758023311
840	 	-70	 	0.318499381649	 	1.16723548586
845	 	-70	 	0.307768318299	 	1.15856173324
850	 	-70	 	0.297635105898	 	1.15000361174
855	 	-70	 	0.288060618123	 	1.14172053302
860	 	-70	 	0.27900057239	 	1.1337220938
