TITLE = "B vs R and Z (Ulrickson)"
VARIABLES = "r","z","B_r","B_z"
ZONE , T ="14", I = 11, J = 21 DATAPACKING = POINT 
830	 	-100	 	0.380286804022	 	1.11662556035
835	 	-100	 	0.365794928541	 	1.11402735677
840	 	-100	 	0.348709419649	 	1.08815758186
845	 	-100	 	0.330817459487	 	1.04694965781
850	 	-100	 	0.313800029862	 	1.01248970507
855	 	-100	 	0.299174933055	 	1.00062063687
860	 	-100	 	0.288410525827	 	1.01221392046
865	 	-100	 	0.282854327433	 	1.03803857667
870	 	-100	 	0.281835962291	 	1.06103354558
875	 	-100	 	0.282724814128	 	1.0725240656
880	 	-100	 	0.282864647369	 	1.07277619019
830	 	-90	 	0.359936389784	 	1.12871550607
835	 	-90	 	0.354660549323	 	1.13287064606
840	 	-90	 	0.345497345307	 	1.11447391016
845	 	-90	 	0.330219240864	 	1.08012533367
850	 	-90	 	0.309060230745	 	1.04809094807
855	 	-90	 	0.286900341802	 	1.03148855576
860	 	-90	 	0.269037433062	 	1.03118934981
865	 	-90	 	0.260434980449	 	1.04195274545
870	 	-90	 	0.26109691258	 	1.05414003547
875	 	-90	 	0.26620931212	 	1.06282560105
880	 	-90	 	0.270859391442	 	1.06791181941
830	 	-80	 	0.334331845127	 	1.12590423157
835	 	-80	 	0.33542897269	 	1.13445713752
840	 	-80	 	0.332549680802	 	1.12888686794
845	 	-80	 	0.320886905736	 	1.11207764343
850	 	-80	 	0.299536612005	 	1.09186727281
855	 	-80	 	0.274933456869	 	1.07390485605
860	 	-80	 	0.254198305669	 	1.05878027895
865	 	-80	 	0.244022667251	 	1.04779089688
870	 	-80	 	0.244890832546	 	1.04343149956
875	 	-80	 	0.25125722365	 	1.04691960726
880	 	-80	 	0.257442098453	 	1.05768588326
830	 	-70	 	0.308802252188	 	1.11821790609
835	 	-70	 	0.311658729137	 	1.1284483696
840	 	-70	 	0.311586394618	 	1.1357447598
845	 	-70	 	0.303329890815	 	1.13867116011
850	 	-70	 	0.285454379433	 	1.13298819448
855	 	-70	 	0.263696458088	 	1.11568873664
